Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-29 00:00:00-05:00,0.3423020389606937,0.3450532863184394,0.3393215096017745,0.3425312936306,177660000,0.0,0.0
2010-12-30 00:00:00-05:00,0.342072747988917,0.3457410959238898,0.3409263926756463,0.3436776399612427,174488000,0.0,0.0
2010-12-31 00:00:00-05:00,0.3439069556764368,0.353536363117086,0.3434484189724224,0.3530777990818023,391252000,0.0,0.0
2011-01-03 00:00:00-05:00,0.3558291237544315,0.3661463240290037,0.3553705596549876,0.362707257270813,817448000,0.0,0.0
2011-01-04 00:00:00-05:00,0.3633950554375711,0.3649999477006022,0.3535363924914211,0.3615608811378479,651384000,0.0,0.0
2011-01-05 00:00:00-05:00,0.3682097370327522,0.3897612648373502,0.3645414157166961,0.3893027007579803,1428216000,0.0,0.0
2011-01-06 00:00:00-05:00,0.399390636435609,0.4434107371696129,0.3982442809268143,0.4431814551353454,3493312000,0.0,0.0
2011-01-07 00:00:00-05:00,0.4381374139211101,0.4569376625928253,0.4282787529342691,0.455562025308609,2579984000,0.0,0.0
2011-01-10 00:00:00-05:00,0.4473082580152952,0.4739037118515435,0.44386919212257,0.47298663854599,1750348000,0.0,0.0
2011-01-11 00:00:00-05:00,0.4794061891908873,0.4839916096942534,0.4555619588433641,0.4656498730182647,2711088000,0.0,0.0
2011-01-12 00:00:00-05:00,0.4658793315718065,0.5358070439837709,0.4642744393476841,0.5353485345840454,3431896000,0.0,0.0
2011-01-13 00:00:00-05:00,0.5296166156137242,0.5465827169845147,0.5131090782063448,0.53626549243927,2695192000,0.0,0.0
2011-01-14 00:00:00-05:00,0.5270947899827921,0.5497926462599774,0.5238850053769384,0.5408510565757751,1595352000,0.0,0.0
2011-01-18 00:00:00-05:00,0.5335142183189586,0.5371825660409614,0.5151725343714746,0.528240978717804,1813348000,0.0,0.0
2011-01-19 00:00:00-05:00,0.5284705624713832,0.5410804494024638,0.5126508354525643,0.5137971639633179,1197896000,0.0,0.0
2011-01-20 00:00:00-05:00,0.5087528518597144,0.5172358733017264,0.4995819572963712,0.5142553448677063,1111408000,0.0,0.0
2011-01-21 00:00:00-05:00,0.5197579444158449,0.5270946397053905,0.5085236468357683,0.5094407200813293,739244000,0.0,0.0
2011-01-24 00:00:00-05:00,0.532826525832981,0.5743246885137234,0.5268655208690102,0.5669879913330078,2056900000,0.0,0.0
2011-01-25 00:00:00-05:00,0.5644658194895569,0.5704268775167849,0.5458948814778339,0.5495632290840149,1086856000,0.0,0.0
2011-01-26 00:00:00-05:00,0.5552949127034449,0.5731780846885335,0.5513973109108665,0.5626316070556641,1074660000,0.0,0.0
2011-01-27 00:00:00-05:00,0.5706562177551028,0.572031800352272,0.5502510775029639,0.5610268115997314,657396000,0.0,0.0
2011-01-28 00:00:00-05:00,0.5624024656141978,0.5718025627313073,0.5319093543241774,0.5447485446929932,1094796000,0.0,0.0
2011-01-31 00:00:00-05:00,0.5456656925167881,0.5559828633221235,0.5367241043996385,0.5484169125556946,750160000,0.0,0.0
2011-02-01 00:00:00-05:00,0.5532316066781376,0.5651536687163013,0.5495632588731137,0.5610268115997314,654104000,0.0,0.0
2011-02-02 00:00:00-05:00,0.557817057676524,0.600002977702329,0.557817057676524,0.5864759683609009,1606616000,0.0,0.0
2011-02-03 00:00:00-05:00,0.5873932242362467,0.5873932242362467,0.5628611632660274,0.5754711031913757,1030776000,0.0,0.0
2011-02-04 00:00:00-05:00,0.5834953722536655,0.5931247231608558,0.5812026618477829,0.5885393023490906,872900000,0.0,0.0
2011-02-07 00:00:00-05:00,0.5805148796848763,0.5830368448908325,0.5619438859681981,0.5640073418617249,934236000,0.0,0.0
2011-02-08 00:00:00-05:00,0.5646952701254562,0.568363618649739,0.5447486352738947,0.547270655632019,1076584000,0.0,0.0
2011-02-09 00:00:00-05:00,0.5493340164403812,0.5548365661491597,0.5241141973711183,0.5339728593826294,1277520000,0.0,0.0
2011-02-10 00:00:00-05:00,0.5220507912189862,0.5321387635426894,0.5181531879104141,0.5231971740722656,1042352000,0.0,0.0
2011-02-11 00:00:00-05:00,0.5213628542740778,0.5550657481787282,0.5128798308001282,0.5380996465682983,1359276000,0.0,0.0
2011-02-14 00:00:00-05:00,0.5445192899810452,0.5617146469129531,0.5277824970368341,0.5298459529876709,1287828000,0.0,0.0
2011-02-15 00:00:00-05:00,0.5307630183496256,0.5325971649478718,0.5147139896335774,0.5170067548751831,886980000,0.0,0.0
2011-02-16 00:00:00-05:00,0.5238851145712536,0.5436024450634234,0.5220509125123566,0.536036491394043,1318364000,0.0,0.0
2011-02-17 00:00:00-05:00,0.5209046253941881,0.5963349133152234,0.518382604195877,0.5887689590454102,3470096000,0.0,0.0
2011-02-18 00:00:00-05:00,0.5855587695339892,0.5949589204005346,0.5784513837208924,0.5876222252845764,1394412000,0.0,0.0
2011-02-22 00:00:00-05:00,0.5683636959029509,0.5699685883512384,0.5303046226201696,0.5321388244628906,1396648000,0.0,0.0
2011-02-23 00:00:00-05:00,0.5321385965856422,0.5371825265024313,0.4993527788138834,0.506918728351593,1491604000,0.0,0.0
2011-02-24 00:00:00-05:00,0.5094406737847572,0.5282409195916226,0.5057723811358776,0.5192993879318237,1246120000,0.0,0.0
2011-02-25 00:00:00-05:00,0.5332851561824361,0.5387876524205572,0.5259484580899084,0.5300753712654114,775652000,0.0,0.0
2011-02-28 00:00:00-05:00,0.5387874437044949,0.5390167530115593,0.5076065708839567,0.5195286870002747,903696000,0.0,0.0
2011-03-01 00:00:00-05:00,0.5204459573117531,0.5270948364836966,0.4963724613189697,0.4963724613189697,988448000,0.0,0.0
2011-03-02 00:00:00-05:00,0.4956845688394828,0.5050847220415778,0.4642744341459974,0.475737988948822,1718140000,0.0,0.0
2011-03-03 00:00:00-05:00,0.4867428391378551,0.4894941133610643,0.4640449907839544,0.4784890711307525,1593704000,0.0,0.0
2011-03-04 00:00:00-05:00,0.4789477280432779,0.4837624042061393,0.470693958433704,0.4759671986103058,959760000,0.0,0.0
2011-03-07 00:00:00-05:00,0.4794063014883934,0.4810111935742536,0.4573962396527692,0.4693183302879333,1019140000,0.0,0.0
2011-03-08 00:00:00-05:00,0.4743622973595977,0.4768842627299364,0.4383666901861739,0.4482253789901733,1947184000,0.0,0.0
2011-03-09 00:00:00-05:00,0.4468498584256179,0.4512060262913385,0.4349277378089296,0.4388253688812256,1318976000,0.0,0.0
2011-03-10 00:00:00-05:00,0.4287373096615645,0.4319470937000178,0.4103955967819526,0.410854160785675,1722736000,0.0,0.0
2011-03-11 00:00:00-05:00,0.4142931655766294,0.4252981807449013,0.404893042190316,0.4138346016407013,1486832000,0.0,0.0
2011-03-14 00:00:00-04:00,0.4170444480521064,0.4275909275138699,0.4103955710588153,0.4172737300395965,1003360000,0.0,0.0
2011-03-15 00:00:00-04:00,0.3968686731734856,0.4117713232377095,0.3899905396044315,0.4048931896686554,1256280000,0.0,0.0
2011-03-16 00:00:00-04:00,0.4012247810812887,0.4207128506226718,0.3966393593847914,0.4019125998020172,1476520000,0.0,0.0
2011-03-17 00:00:00-04:00,0.4126882993619295,0.4133761180227232,0.3943466141741876,0.4094785153865814,1238516000,0.0,0.0
2011-03-18 00:00:00-04:00,0.4158981719945096,0.4172738095189406,0.403517516268443,0.4039760529994964,886960000,0.0,0.0
2011-03-21 00:00:00-04:00,0.4126882571820706,0.4168151413937672,0.4030588789089547,0.4071857631206512,751832000,0.0,0.0
2011-03-22 00:00:00-04:00,0.406039384123698,0.4099369861331146,0.3982441527736026,0.4000783264636993,718332000,0.0,0.0
2011-03-23 00:00:00-04:00,0.3993906392306467,0.4094785841774006,0.3906783318365819,0.4083322286605835,782396000,0.0,0.0
2011-03-24 00:00:00-04:00,0.4170444659279734,0.4459326583579516,0.4161273926012355,0.4408886730670929,1780592000,0.0,0.0
2011-03-25 00:00:00-04:00,0.4447864464494427,0.4459328021431258,0.4264447280192379,0.4271325469017029,1196392000,0.0,0.0
2011-03-28 00:00:00-04:00,0.4372202929323791,0.4502887645302124,0.43332269058358,0.4429520964622497,1204284000,0.0,0.0
2011-03-29 00:00:00-04:00,0.4429521834696526,0.4445570756542522,0.4335520577250022,0.4395131170749664,715764000,0.0,0.0
2011-03-30 00:00:00-04:00,0.4429522504784163,0.4447864249659725,0.4175031170440756,0.4230056405067444,1176320000,0.0,0.0
2011-03-31 00:00:00-04:00,0.4236933247359062,0.4282787458322338,0.4154395558300103,0.423234760761261,655112000,0.0,0.0
2011-04-01 00:00:00-04:00,0.4287372827887892,0.4291958194325038,0.4115419263337346,0.4172737300395965,850072000,0.0,0.0
2011-04-04 00:00:00-04:00,0.4172737553407825,0.4184201106852105,0.3993905791701858,0.4023711085319519,924328000,0.0,0.0
2011-04-05 00:00:00-04:00,0.4083322468153705,0.4115420314726597,0.402141904884313,0.4030590057373047,821076000,0.0,0.0
2011-04-06 00:00:00-04:00,0.4060394317056675,0.4064979683491099,0.3968685621804901,0.4003076553344726,856984000,0.0,0.0
2011-04-07 00:00:00-04:00,0.4012248013946828,0.4175030601738994,0.3996199091859094,0.4149810671806335,1021208000,0.0,0.0
2011-04-08 00:00:00-04:00,0.4181908286838179,0.4181908286838179,0.401224753187524,0.4023711085319519,746552000,0.0,0.0
2011-04-11 00:00:00-04:00,0.4039760179719035,0.4060394740796337,0.3927417460444679,0.3970978856086731,546208000,0.0,0.0
2011-04-12 00:00:00-04:00,0.3932002443624627,0.4009954493475314,0.3858635486926736,0.3982442021369934,840756000,0.0,0.0
2011-04-13 00:00:00-04:00,0.4023710603184613,0.4097077281774418,0.3973271028736161,0.4071857631206512,749588000,0.0,0.0
2011-04-14 00:00:00-04:00,0.4035175156222783,0.4246104785296658,0.4012248046394118,0.4243811964988708,1254704000,0.0,0.0
2011-04-15 00:00:00-04:00,0.4211714370257374,0.4342399122678951,0.4191079806200572,0.4289666712284088,969720000,0.0,0.0
2011-04-18 00:00:00-04:00,0.4188785926749954,0.4216298396762126,0.4081028319790606,0.4147517085075378,743584000,0.0,0.0
2011-04-19 00:00:00-04:00,0.4149810599259845,0.4165859794379715,0.4019126131240464,0.4131469130516052,659860000,0.0,0.0
2011-04-20 00:00:00-04:00,0.4282787450217108,0.4344690580237847,0.4188786208595229,0.4257567524909973,650516000,0.0,0.0
2011-04-21 00:00:00-04:00,0.4303423034590987,0.4330935788070559,0.4236934518078409,0.4246105253696441,421300000,0.0,0.0
2011-04-25 00:00:00-04:00,0.4264446008745764,0.4383666910680484,0.42621531887169,0.4312593042850494,619612000,0.0,0.0
2011-04-26 00:00:00-04:00,0.4349277246177861,0.4468498448728824,0.4305715842154596,0.4424936771392822,676000000,0.0,0.0
2011-04-27 00:00:00-04:00,0.4447864156994169,0.4447864156994169,0.4333228322238381,0.4424936771392822,450004000,0.0,0.0
2011-04-28 00:00:00-04:00,0.4424936277522366,0.4562499209213262,0.4374496690779572,0.4473083317279815,684000000,0.0,0.0
2011-04-29 00:00:00-04:00,0.4502887865092297,0.4686304712400435,0.449600967865571,0.4585425555706024,836000000,0.0,0.0
2011-05-02 00:00:00-04:00,0.4681721605889585,0.4684014153466186,0.450059722832476,0.4523524343967438,613824000,0.0,0.0
2011-05-03 00:00:00-04:00,0.4470789891191722,0.4484545990337021,0.4252982118274976,0.4308007061481476,808000000,0.0,0.0
2011-05-04 00:00:00-04:00,0.4321762973737222,0.4369909998900471,0.4195663908446701,0.4275908768177032,639356000,0.0,0.0
2011-05-05 00:00:00-04:00,0.4241518874557044,0.4328641935406035,0.4184201107329112,0.4278202354907989,544000000,0.0,0.0
2011-05-06 00:00:00-04:00,0.4367617563027435,0.447078980791499,0.43332269058358,0.4429520964622497,841080000,0.0,0.0
2011-05-09 00:00:00-04:00,0.4443277135366116,0.4551034748292631,0.4431813582783522,0.4528107643127441,706328000,0.0,0.0
2011-05-10 00:00:00-04:00,0.4564790411813422,0.4569375777471831,0.4489130648542931,0.453498512506485,690976000,0.0,0.0
2011-05-11 00:00:00-04:00,0.4557913072997337,0.4603767011408341,0.4493717121921675,0.455562025308609,616000000,0.0,0.0
2011-05-12 00:00:00-04:00,0.4539571629375276,0.4704647020984416,0.4528108075697568,0.4700061380863189,1224000000,0.0,0.0
2011-05-13 00:00:00-04:00,0.4402008101587629,0.4413471653675905,0.4154395321818337,0.4186493158340454,2025192000,0.0,0.0
2011-05-16 00:00:00-04:00,0.4175030128514276,0.41842011353197,0.4055809226545174,0.4058101773262024,728188000,0.0,0.0
2011-05-17 00:00:00-04:00,0.4044345148318637,0.4046637694738057,0.3925123988504346,0.4042052328586578,1420364000,0.0,0.0
2011-05-18 00:00:00-04:00,0.4058102764897621,0.4170445780855573,0.4044346661297065,0.4136055111885071,658844000,0.0,0.0
2011-05-19 00:00:00-04:00,0.4168151433525474,0.417044425327544,0.4014539889719047,0.4076443016529083,650884000,0.0,0.0
2011-05-20 00:00:00-04:00,0.4067272221440839,0.4156687817308556,0.4048930483661846,0.4147517085075378,575820000,0.0,0.0
2011-05-23 00:00:00-04:00,0.4087907368865814,0.4172737889843253,0.4035174964107937,0.4142932593822479,588000000,0.0,0.0
2011-05-24 00:00:00-04:00,0.4163568301215072,0.4326350938046397,0.4152104742939987,0.4158982932567596,720372000,0.0,0.0
2011-05-25 00:00:00-04:00,0.4138346834652737,0.4236933727368033,0.4097077985447843,0.420942097902298,545312000,0.0,0.0
2011-05-26 00:00:00-04:00,0.4209420930245013,0.4351569217338312,0.4197957376338307,0.431488573551178,706436000,0.0,0.0
2011-05-27 00:00:00-04:00,0.4333227408556706,0.4477668240181459,0.4328642041728378,0.4470790326595306,658824000,0.0,0.0
2011-05-31 00:00:00-04:00,0.4557913711864518,0.4596890015942937,0.4447863533639835,0.4594596922397613,1200716000,0.0,0.0
2011-06-01 00:00:00-04:00,0.4573963413307577,0.458084160186532,0.4379082679631017,0.4388253688812256,762208000,0.0,0.0
2011-06-02 00:00:00-04:00,0.4395131011579062,0.4427228854108623,0.4314885858629778,0.4367618262767792,607592000,0.0,0.0
2011-06-03 00:00:00-04:00,0.4317178116544795,0.4356154141201048,0.4211713322004198,0.423234760761261,549300000,0.0,0.0
2011-06-06 00:00:00-04:00,0.4225470294601129,0.4264446324791667,0.4138346953424903,0.4142932593822479,435988000,0.0,0.0
2011-06-07 00:00:00-04:00,0.4175029363332139,0.41979564661747,0.4122296972131724,0.4140638709068298,433956000,0.0,0.0
2011-06-08 00:00:00-04:00,0.4120005476740674,0.4145225132312791,0.3996198925823458,0.4028296768665313,569288000,0.0,0.0
2011-06-09 00:00:00-04:00,0.4026003686073389,0.4035174419004297,0.3838001201175865,0.3982442021369934,741632000,0.0,0.0
2011-06-10 00:00:00-04:00,0.3989320662612156,0.4014540591016876,0.3893026589294275,0.3925124704837799,493548000,0.0,0.0
2011-06-13 00:00:00-04:00,0.3925124269043832,0.3975563846940437,0.3870099051355362,0.3897611796855926,574760000,0.0,0.0
2011-06-14 00:00:00-04:00,0.3932002612124457,0.4016832851964921,0.3913660872163977,0.3929709792137146,534576000,0.0,0.0
2011-06-15 00:00:00-04:00,0.3876977708208606,0.3899904816699549,0.3764634712615368,0.3844879865646362,935916000,0.0,0.0
2011-06-16 00:00:00-04:00,0.3847173228003103,0.3906783832040446,0.365687813252839,0.3711903095245361,1024908000,0.0,0.0
2011-06-17 00:00:00-04:00,0.375546371381346,0.3757756533826005,0.3510143451603358,0.3624778985977173,1467884000,0.0,0.0
2011-06-20 00:00:00-04:00,0.3592681080619319,0.3668340586598487,0.3553704780987888,0.3581217527389526,745960000,0.0,0.0
2011-06-21 00:00:00-04:00,0.3594972841138823,0.3686681520235232,0.3560582188969898,0.3659168779850006,704276000,0.0,0.0
2011-06-22 00:00:00-04:00,0.3633950965053269,0.368209773838533,0.3601852842852482,0.3608731031417846,651720000,0.0,0.0
2011-06-23 00:00:00-04:00,0.3562876898753157,0.3741708439574635,0.3530778775711339,0.3716488778591156,744024000,0.0,0.0
2011-06-24 00:00:00-04:00,0.3698146936142097,0.3730244785030138,0.3585803918408461,0.3608731031417846,529052000,0.0,0.0
2011-06-27 00:00:00-04:00,0.3608730193505419,0.3631657301191351,0.3406971317894003,0.3533070683479309,1142152000,0.0,0.0
2011-06-28 00:00:00-04:00,0.3533070630150072,0.3594973765305166,0.3507850702751152,0.3553704917430877,692200000,0.0,0.0
2011-06-29 00:00:00-04:00,0.3576632909217059,0.3645414521557962,0.3452826608291477,0.3608731031417846,960544000,0.0,0.0
2011-06-30 00:00:00-04:00,0.3617900808181875,0.369356031571787,0.3562875860871701,0.3654584288597107,652300000,0.0,0.0
2011-07-01 00:00:00-04:00,0.3654584101096627,0.3716487505285426,0.3581217417342956,0.3702731132507324,540804000,0.0,0.0
2011-07-05 00:00:00-04:00,0.3698146201794386,0.3732536864479446,0.3608730314825613,0.3640828430652618,535296000,0.0,0.0
2011-07-06 00:00:00-04:00,0.3638535504294376,0.3645413691293193,0.3549119619935128,0.3592681288719177,529580000,0.0,0.0
2011-07-07 00:00:00-04:00,0.3611023980171344,0.3629365452579453,0.3542242365389912,0.3606438338756561,986136000,0.0,0.0
2011-07-08 00:00:00-04:00,0.3555997510140419,0.3581217435926926,0.3507850478479873,0.3537655770778656,619516000,0.0,0.0
2011-07-11 00:00:00-04:00,0.3471167818019104,0.3484923919715547,0.3404679036558501,0.3413849771022796,714388000,0.0,0.0
2011-07-12 00:00:00-04:00,0.3397800917350976,0.3429899035246601,0.3310677844938153,0.3367995619773865,867604000,0.0,0.0
2011-07-13 00:00:00-04:00,0.341384995102184,0.3436777061704139,0.3329019696159877,0.3361117541790008,634368000,0.0,0.0
2011-07-14 00:00:00-04:00,0.3374874156092659,0.3395508447840268,0.3212091549416228,0.3228140473365783,1088996000,0.0,0.0
2011-07-15 00:00:00-04:00,0.3246483133344076,0.3267117430910335,0.3166238217655354,0.3232726752758026,827736000,0.0,0.0
2011-07-18 00:00:00-04:00,0.3207505253491988,0.3225846719376902,0.3122674743867301,0.3163943588733673,818200000,0.0,0.0
2011-07-19 00:00:00-04:00,0.3173114827226393,0.3267116084770102,0.3173114827226393,0.3260238170623779,602224000,0.0,0.0
2011-07-20 00:00:00-04:00,0.3271701812200565,0.3290043281494956,0.3209798396737513,0.3218969404697418,662956000,0.0,0.0
2011-07-21 00:00:00-04:00,0.3223554935474029,0.339321572155161,0.3175407892853145,0.3370288610458374,1143420000,0.0,0.0
2011-07-22 00:00:00-04:00,0.3400093951664568,0.3450533542032019,0.3356532276060117,0.3439069986343384,737192000,0.0,0.0
2011-07-25 00:00:00-04:00,0.3386337288671466,0.3400093663657677,0.3335897702576529,0.3384044468402862,566920000,0.0,0.0
2011-07-26 00:00:00-04:00,0.3287749374862598,0.3370287045805288,0.3253358724188576,0.3301505744457245,698276000,0.0,0.0
2011-07-27 00:00:00-04:00,0.3255652094666966,0.3271701287695685,0.316852903623496,0.3177700042724609,652212000,0.0,0.0
2011-07-28 00:00:00-04:00,0.3166236002810781,0.3237309857286967,0.3115796158154142,0.3170821368694305,648176000,0.0,0.0
2011-07-29 00:00:00-04:00,0.3138723260884388,0.3200626656906149,0.3122674343635741,0.3170821368694305,677656000,0.0,0.0
2011-08-01 00:00:00-04:00,0.3244187775537159,0.3349652548733954,0.3216675309189656,0.334048181772232,1019620000,0.0,0.0
2011-08-02 00:00:00-04:00,0.3317556175356427,0.3526192994062465,0.3306092619895935,0.3306092619895935,1356432000,0.0,0.0
2011-08-03 00:00:00-04:00,0.331297108550999,0.3406972084177042,0.328087296354269,0.3395508527755737,765236000,0.0,0.0
2011-08-04 00:00:00-04:00,0.3333605111826624,0.3333605111826624,0.3072235882282257,0.3072235882282257,979732000,0.0,0.0
2011-08-05 00:00:00-04:00,0.3143309626038634,0.3182285655019173,0.2888818344319607,0.2969063222408294,1270588000,0.0,0.0
2011-08-08 00:00:00-04:00,0.2824622985053513,0.2925502445705039,0.2716865335875992,0.2735207080841064,1084180000,0.0,0.0
2011-08-09 00:00:00-04:00,0.278793888773502,0.2969063203999824,0.2751255679109529,0.2964477837085724,1329832000,0.0,0.0
2011-08-10 00:00:00-04:00,0.2877354208371246,0.295989188989456,0.2813158264221184,0.2829207181930542,1140052000,0.0,0.0
2011-08-11 00:00:00-04:00,0.2829206885614873,0.3115795921266807,0.2829206885614873,0.3074527084827423,1078792000,0.0,0.0
2011-08-12 00:00:00-04:00,0.3402386428094447,0.3406971795612046,0.290486762958592,0.2953014671802521,3195784000,0.0,0.0
2011-08-15 00:00:00-04:00,0.2982818932367778,0.3072234797744086,0.2966770014986171,0.3065356612205505,864152000,0.0,0.0
2011-08-16 00:00:00-04:00,0.3030966695285872,0.3072235545245807,0.2923209066692516,0.297823429107666,716868000,0.0,0.0
2011-08-17 00:00:00-04:00,0.2987404504344798,0.3037844352898388,0.2897988906113695,0.2936964929103851,553328000,0.0,0.0
2011-08-18 00:00:00-04:00,0.2803987645943972,0.2831500116463668,0.2705400769399164,0.2737498879432678,802564000,0.0,0.0
2011-08-19 00:00:00-04:00,0.2691644557159347,0.2840670728938117,0.2671010000156247,0.2689351737499237,761332000,0.0,0.0
2011-08-22 00:00:00-04:00,0.2765011349952374,0.2797109459985887,0.2707693589156073,0.2737498879432678,611876000,0.0,0.0
2011-08-23 00:00:00-04:00,0.2803988405687514,0.3035552331372109,0.2799402764931212,0.3033259510993957,938312000,0.0,0.0
2011-08-24 00:00:00-04:00,0.3026380331150111,0.3035551062202983,0.2911744553113589,0.2989696860313415,687500000,0.0,0.0
2011-08-25 00:00:00-04:00,0.2930087705398762,0.2982820117733455,0.285672100156093,0.2861306369304657,690968000,0.0,0.0
2011-08-26 00:00:00-04:00,0.2849842391629898,0.3012624972292603,0.2799402533973718,0.2982819676399231,732660000,0.0,0.0
2011-08-29 00:00:00-04:00,0.3067649857437808,0.3074527770618027,0.2996575719199129,0.3063064217567444,601528000,0.0,0.0
2011-08-30 00:00:00-04:00,0.304242974033841,0.3161650629914927,0.3021795182155602,0.3136430978775024,684760000,0.0,0.0
2011-08-31 00:00:00-04:00,0.3159358991849599,0.3191456838279559,0.3026381691916132,0.3051601350307464,705808000,0.0,0.0
2011-09-01 00:00:00-04:00,0.3092871225229441,0.3159360033779987,0.3042431618499491,0.304472416639328,762312000,0.0,0.0
2011-09-02 00:00:00-04:00,0.2975940645674949,0.3017209484191057,0.2939257172924494,0.2962184548377991,471356000,0.0,0.0
2011-09-06 00:00:00-04:00,0.2865891354024919,0.3028673937017001,0.2838378877926838,0.3021795749664306,696248000,0.0,0.0
2011-09-07 00:00:00-04:00,0.3267116248607635,0.335653214343354,0.3177700627094446,0.3267116248607635,1606620000,0.0,0.0
2011-09-08 00:00:00-04:00,0.3235018180393713,0.3312970514613354,0.3198334696841799,0.3251067101955414,880164000,0.0,0.0
2011-09-09 00:00:00-04:00,0.3223553670435726,0.3310676713062355,0.3154772364148275,0.3182284832000732,869828000,0.0,0.0
2011-09-12 00:00:00-04:00,0.3138725147522785,0.3285458857183258,0.3138725147522785,0.3257946372032165,916480000,0.0,0.0
2011-09-13 00:00:00-04:00,0.3285458017861504,0.3347361435278248,0.323501842908462,0.3331312239170074,853836000,0.0,0.0
2011-09-14 00:00:00-04:00,0.3418434846470146,0.3546826747622184,0.3416142026576744,0.3503265082836151,1547192000,0.0,0.0
2011-09-15 00:00:00-04:00,0.3581217664888856,0.3599559405423282,0.3521607076480141,0.3553704917430877,752908000,0.0,0.0
2011-09-16 00:00:00-04:00,0.3560582468348198,0.3691267175494273,0.3526191813480837,0.3544533550739288,1391588000,0.0,0.0
2011-09-19 00:00:00-04:00,0.3484922587948017,0.351014250805606,0.3381750634744822,0.3471166491508484,968204000,0.0,0.0
2011-09-20 00:00:00-04:00,0.3514729988625238,0.3528486366655665,0.3365703744317593,0.3381752669811249,792436000,0.0,0.0
2011-09-21 00:00:00-04:00,0.3400092567799227,0.3459702869130618,0.3315262071579845,0.3317554891109466,715252000,0.0,0.0
2011-09-22 00:00:00-04:00,0.3186871397376049,0.3191456764858737,0.3037845177656013,0.3097455501556396,1314632000,0.0,0.0
2011-09-23 00:00:00-04:00,0.3079114347060113,0.3251067695121767,0.3060772601937654,0.3161651790142059,1011440000,0.0,0.0
2011-09-26 00:00:00-04:00,0.3200627387213414,0.3209798121073006,0.3026381257379665,0.3168529272079468,972124000,0.0,0.0
2011-09-27 00:00:00-04:00,0.3248774747218615,0.3276287224853563,0.3147895298140191,0.3173114955425262,781388000,0.0,0.0
2011-09-28 00:00:00-04:00,0.3179992651729892,0.3260237798509294,0.3026381091470397,0.307682067155838,1236532000,0.0,0.0
2011-09-29 00:00:00-04:00,0.3131845946861262,0.3184578347874621,0.2923208889531126,0.3001161217689514,866416000,0.0,0.0
2011-09-30 00:00:00-04:00,0.2953015010717761,0.2969063935527644,0.2863599103955126,0.2868184745311737,677784000,0.0,0.0
2011-10-03 00:00:00-04:00,0.2831500103555952,0.2920915973978154,0.2707693576812744,0.2707693576812744,949896000,0.0,0.0
2011-10-04 00:00:00-04:00,0.2641206129098501,0.2957600653171539,0.2629742571268874,0.2957600653171539,1361548000,0.0,0.0
2011-10-05 00:00:00-04:00,0.2950721233684134,0.3090576963538974,0.2891110921808701,0.3063064217567444,856708000,0.0,0.0
2011-10-06 00:00:00-04:00,0.3079114190665341,0.3193749750217192,0.307452854963308,0.3184579014778137,773192000,0.0,0.0
2011-10-07 00:00:00-04:00,0.3198335098453371,0.3292336366038354,0.313184658364342,0.3244189321994781,806976000,0.0,0.0
2011-10-10 00:00:00-04:00,0.3299213679515546,0.3388629555702209,0.3292335493145393,0.3388629555702209,534376000,0.0,0.0
2011-10-11 00:00:00-04:00,0.3361117505995033,0.3416142735034178,0.3340483215925801,0.3351946771144867,816080000,0.0,0.0
2011-10-12 00:00:00-04:00,0.3416142257399077,0.34184350774474,0.3347360935701487,0.3349653482437134,612064000,0.0,0.0
2011-10-13 00:00:00-04:00,0.3333603982236037,0.3551411736375287,0.3324433250263126,0.3544533550739288,854832000,0.0,0.0
2011-10-14 00:00:00-04:00,0.360643700054634,0.3643120478376241,0.3517021399140858,0.360414445400238,702452000,0.0,0.0
2011-10-17 00:00:00-04:00,0.3562875850818632,0.3562875850818632,0.3406971196150137,0.3425312936306,611780000,0.0,0.0
2011-10-18 00:00:00-04:00,0.3406972393040202,0.3558291734157301,0.3386338098936324,0.3549120724201202,590916000,0.0,0.0
2011-10-19 00:00:00-04:00,0.3553705278149124,0.3615608692900393,0.3468875027043488,0.3478045761585235,557568000,0.0,0.0
2011-10-20 00:00:00-04:00,0.3384044208037492,0.33978005819653,0.3173114598812069,0.3303799331188202,990308000,0.0,0.0
2011-10-21 00:00:00-04:00,0.3345069007894723,0.3400094243917468,0.3264824111176876,0.3319849073886871,628428000,0.0,0.0
2011-10-24 00:00:00-04:00,0.3333605470325737,0.3496388085354239,0.3326727281619381,0.3443655669689178,535256000,0.0,0.0
2011-10-25 00:00:00-04:00,0.3395507519572341,0.3423020265464669,0.3306091915360261,0.3312970101833343,577996000,0.0,0.0
2011-10-26 00:00:00-04:00,0.3377166701951897,0.339550817165223,0.3255652688654542,0.3351946771144867,503116000,0.0,0.0
2011-10-27 00:00:00-04:00,0.3475752125893853,0.3530777062534251,0.3397799813455232,0.3496386408805847,577732000,0.0,0.0
2011-10-28 00:00:00-04:00,0.3466581679710683,0.3608729956685231,0.3457410946563206,0.3576631844043731,490156000,0.0,0.0
2011-10-31 00:00:00-04:00,0.3461996866611472,0.3482631429461171,0.3393215537071228,0.3393215537071228,519984000,0.0,0.0
2011-11-01 00:00:00-04:00,0.3269408103349838,0.3278578835504687,0.3191455786783072,0.3223553895950317,790824000,0.0,0.0
