Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-09-29 00:00:00-04:00,17.503557115830464,17.811609865035685,17.31256474035906,17.76232147216797,47380300,0.0,0.0
2003-09-30 00:00:00-04:00,17.614453239303675,17.62677562916596,17.09692461636563,17.127729415893555,63333700,0.0,0.0
2003-10-01 00:00:00-04:00,17.269435688691136,17.639098007931953,17.13389174151684,17.571327209472656,58375900,0.0,0.0
2003-10-02 00:00:00-04:00,17.52820093413251,17.713032103421394,17.368013372355787,17.559005737304688,38143600,0.0,0.0
2003-10-03 00:00:00-04:00,17.96563780818173,18.150469003790903,17.823933813206153,17.916349411010742,57303000,0.0,0.0
2003-10-06 00:00:00-04:00,17.959478441320172,18.05189404853988,17.811613234743,17.98412322998047,34047600,0.0,0.0
2003-10-07 00:00:00-04:00,17.87321683218822,18.095015140280875,17.817767255165055,17.953310012817383,52356800,0.0,0.0
2003-10-08 00:00:00-04:00,18.0888582779045,18.0888582779045,17.669906340113336,17.756160736083984,46989100,0.0,0.0
2003-10-09 00:00:00-04:00,18.002602170592123,18.082696543146096,17.743837815259557,17.830093383789062,62653300,0.0,0.0
2003-10-10 00:00:00-04:00,17.811603546142578,17.99027464135719,17.663738419996463,17.811603546142578,37604700,0.0,0.0
2003-10-13 00:00:00-04:00,17.854730511754454,17.928663661497055,17.55900026303914,17.731510162353516,39320300,0.0,0.0
2003-10-14 00:00:00-04:00,17.657574693607735,17.72534664071054,17.5466755711222,17.669897079467773,34851300,0.0,0.0
2003-10-15 00:00:00-04:00,18.091203862060446,18.12837723677337,17.78142298210544,18.01066017150879,57242100,0.16,0.0
2003-10-16 00:00:00-04:00,17.91153310513991,18.15935761040325,17.843380923047317,18.109792709350582,42232500,0.0,0.0
2003-10-17 00:00:00-04:00,18.140772294394225,18.1469680550084,17.843381693516562,17.923925399780273,49960000,0.0,0.0
2003-10-20 00:00:00-04:00,17.93631476552679,18.196530771448185,17.84337954920315,18.184139251708984,38794500,0.0,0.0
2003-10-21 00:00:00-04:00,18.184139251708984,18.233704148945424,18.072617937496908,18.184139251708984,44166800,0.0,0.0
2003-10-22 00:00:00-04:00,17.985878856864353,18.09739898435916,17.843378749689318,17.899139404296875,48798500,0.0,0.0
2003-10-23 00:00:00-04:00,17.793820060547375,18.016862756767228,17.409692285636208,17.911537170410156,67357900,0.0,0.0
2003-10-24 00:00:00-04:00,16.895450533281302,16.97599304715115,16.36882276806968,16.486539840698242,210558300,0.0,0.0
2003-10-27 00:00:00-05:00,16.67241859436035,16.7901357424437,16.61665790220093,16.67241859436035,65619100,0.0,0.0
2003-10-28 00:00:00-05:00,16.78392912321896,16.864471636622238,16.653820531757862,16.852081298828125,71752600,0.0,0.0
2003-10-29 00:00:00-05:00,16.827305189167607,16.88306586822418,16.517524164062575,16.567089080810547,73551500,0.0,0.0
2003-10-30 00:00:00-05:00,16.73436244149923,16.752949718787843,16.052844303279507,16.182952880859375,98729400,0.0,0.0
2003-10-31 00:00:00-05:00,16.337848883986023,16.38121803072726,16.176762637718134,16.195348739624023,69623700,0.0,0.0
2003-11-03 00:00:00-05:00,16.32546132071333,16.573285920564505,16.28828792616588,16.529916763305664,57772300,0.0,0.0
2003-11-04 00:00:00-05:00,16.474144154452496,16.49273142913074,16.114798449380167,16.1519718170166,84026100,0.0,0.0
2003-11-05 00:00:00-05:00,16.201549915560403,16.306875527870304,16.10861582980955,16.17057228088379,61514400,0.0,0.0
2003-11-06 00:00:00-05:00,16.269697361294973,16.29447922542854,16.108611108404446,16.251110076904297,68189800,0.0,0.0
2003-11-07 00:00:00-05:00,16.344048925826442,16.41220114018021,16.127203119648126,16.17057228088379,57822100,0.0,0.0
2003-11-10 00:00:00-05:00,16.182954272327922,16.25110526480561,16.108606338500977,16.108606338500977,54579100,0.0,0.0
2003-11-11 00:00:00-05:00,16.114803077570937,16.158172215889117,15.90415196426514,15.984694480895996,64990700,0.0,0.0
2003-11-12 00:00:00-05:00,16.01567368312869,16.19534600091908,15.8607832242623,16.096216201782227,75877300,0.0,0.0
2003-11-13 00:00:00-05:00,16.021876240271887,16.065245398077767,15.767855874505242,15.916550636291504,78949500,0.0,0.0
2003-11-14 00:00:00-05:00,15.922742897447476,16.121002536229096,15.761656645507246,15.798830032348633,83146400,0.0,0.0
2003-11-17 00:00:00-05:00,15.730682150831315,15.761660966458988,15.38992345097382,15.581987380981444,103900200,0.0,0.0
2003-11-18 00:00:00-05:00,15.693508753799094,16.00948558287544,15.563401273325828,15.581987380981444,106868300,0.0,0.0
2003-11-19 00:00:00-05:00,15.668714427013755,15.82360483685745,15.594366510331962,15.705887794494627,78853300,0.0,0.0
2003-11-20 00:00:00-05:00,15.594366860725325,15.879364654015776,15.53860621739109,15.550997734069824,106845700,0.0,0.0
2003-11-21 00:00:00-05:00,15.69350651701831,15.724484146509784,15.538616006119309,15.55720329284668,70712900,0.0,0.0
2003-11-24 00:00:00-05:00,15.693507270411835,15.990896782001618,15.662529639433227,15.94133186340332,99463800,0.0,0.0
2003-11-25 00:00:00-05:00,16.02806656303082,16.077631466803588,15.72448019798703,15.736871719360352,85663800,0.0,0.0
2003-11-26 00:00:00-05:00,15.866983564629376,15.879373906807798,15.687310013253516,15.76785373687744,69758400,0.0,0.0
2003-11-28 00:00:00-05:00,15.798828571860977,15.95371904805569,15.736872145038978,15.928936004638672,33402600,0.0,0.0
2003-12-01 00:00:00-05:00,16.046654817443244,16.238718697629952,15.7988302653119,16.00948143005371,101914600,0.0,0.0
2003-12-02 00:00:00-05:00,16.077636137134725,16.16437444850322,15.866984939479073,15.89796257019043,85121700,0.0,0.0
2003-12-03 00:00:00-05:00,15.997084993619696,16.151975438843312,15.873173346472994,15.90415096282959,93121600,0.0,0.0
2003-12-04 00:00:00-05:00,15.935137958543685,16.25111479458898,15.897964560691593,16.232528686523438,87202400,0.0,0.0
2003-12-05 00:00:00-05:00,16.083824681460015,16.405997119515003,16.05904282253601,16.096216201782227,96610900,0.0,0.0
2003-12-08 00:00:00-05:00,16.182956475685877,16.31925966091966,15.990891446199509,16.25730323791504,90504000,0.0,0.0
2003-12-09 00:00:00-05:00,16.38121829955253,16.486543878389963,16.26350119809407,16.344043731689453,103547100,0.0,0.0
2003-12-10 00:00:00-05:00,16.387409525729346,16.498929653294017,16.344039208558275,16.47414779663086,82853700,0.0,0.0
2003-12-11 00:00:00-05:00,16.474148321112004,16.585669633947447,16.282084494406714,16.486539840698242,79309000,0.0,0.0
2003-12-12 00:00:00-05:00,16.53610697135368,16.610453735474668,16.418389882821515,16.511323928833008,69154100,0.0,0.0
2003-12-15 00:00:00-05:00,16.759152985493834,16.790131797036835,16.529915688679775,16.567089080810547,88860600,0.0,0.0
2003-12-16 00:00:00-05:00,16.6228437757656,16.82729913146366,16.58567039701697,16.765342712402344,73978000,0.0,0.0
2003-12-17 00:00:00-05:00,16.752946853637695,16.777728704064014,16.635229814382633,16.752946853637695,53712300,0.0,0.0
2003-12-18 00:00:00-05:00,16.790124145091767,17.006971000183487,16.75914534766707,16.97599220275879,61177800,0.0,0.0
2003-12-19 00:00:00-05:00,17.03175253029413,17.068925904771717,16.845884476185944,16.951210021972656,76856400,0.0,0.0
2003-12-22 00:00:00-05:00,16.82730535941271,16.99458739827485,16.709588237799995,16.839696884155273,43894800,0.0,0.0
2003-12-23 00:00:00-05:00,16.83348984407751,16.938815370384127,16.734360075991287,16.82109832763672,39609000,0.0,0.0
2003-12-24 00:00:00-05:00,16.8149020705635,16.82729358663667,16.72816382149136,16.752946853637695,19924200,0.0,0.0
2003-12-26 00:00:00-05:00,16.75914846776242,16.883061317089815,16.728170846290826,16.858278274536133,12076900,0.0,0.0
2003-12-29 00:00:00-05:00,16.85828353784958,17.056544395016406,16.82730590670648,17.013174057006836,40426700,0.0,0.0
2003-12-30 00:00:00-05:00,16.982182778608614,17.068921021481238,16.975987021014866,17.050334930419922,34406600,0.0,0.0
2003-12-31 00:00:00-05:00,16.9883865258469,17.068929049004954,16.87066943964314,16.957408905029297,42198900,0.0,0.0
2004-01-02 00:00:00-05:00,17.087517703580172,17.205234799242984,16.93262722360511,17.006975173950195,44487700,0.0,0.0
2004-01-05 00:00:00-05:00,17.18043957376584,17.459242712729267,17.17424381715335,17.434459686279297,67333700,0.0,0.0
2004-01-06 00:00:00-05:00,17.465442298481932,17.521202938499634,17.391094384551664,17.49641990661621,46950800,0.0,0.0
2004-01-07 00:00:00-05:00,17.45305665772966,17.53979493508018,17.353926860266093,17.47783851623535,54298200,0.0,0.0
2004-01-08 00:00:00-05:00,17.589358283318827,17.64511893719186,17.347729571015886,17.44685935974121,58810800,0.0,0.0
2004-01-09 00:00:00-05:00,17.36631955698133,17.384905656689742,17.093712004626628,17.137081146240234,67079900,0.0,0.0
2004-01-12 00:00:00-05:00,17.14328962942321,17.18046303814836,16.945029873927272,17.08133316040039,55845200,0.0,0.0
2004-01-13 00:00:00-05:00,17.06892989622346,17.12469056183922,16.88925755946644,16.994583129882812,51555900,0.0,0.0
2004-01-14 00:00:00-05:00,17.05034011253541,17.18044751638793,17.01936131515127,17.161861419677734,43907000,0.0,0.0
2004-01-15 00:00:00-05:00,17.068931090758586,17.174256668545954,16.988388557966182,17.06273651123047,58504100,0.0,0.0
2004-01-16 00:00:00-05:00,17.16805837938138,17.27338394166006,17.056538238486713,17.23001480102539,63983400,0.0,0.0
2004-01-20 00:00:00-05:00,17.335337206111387,17.471641545247913,17.304359591791396,17.409685134887695,63068500,0.0,0.0
2004-01-21 00:00:00-05:00,17.4282780837019,17.53360366821289,17.25480148454547,17.53360366821289,53570600,0.0,0.0
2004-01-22 00:00:00-05:00,17.570770634434513,17.620335524418977,17.31055466658604,17.353923797607422,78425200,0.0,0.0
2004-01-23 00:00:00-05:00,17.52120706990411,17.81859643230796,17.48403251331342,17.645118713378906,127259100,0.0,0.0
2004-01-26 00:00:00-05:00,17.65131236707633,17.861963435745924,17.545986832741534,17.84337615966797,58299600,0.0,0.0
2004-01-27 00:00:00-05:00,17.74425328611932,17.793818193219966,17.484037228410784,17.50262451171875,63196200,0.0,0.0
2004-01-28 00:00:00-05:00,17.533609723332763,17.620349234586616,17.019373146478017,17.168067932128906,71336000,0.0,0.0
2004-01-29 00:00:00-05:00,17.230016685593053,17.316756158070152,17.081321966415924,17.291973114013672,63748400,0.0,0.0
2004-01-30 00:00:00-05:00,17.248593565969404,17.285766927914203,17.06892015008312,17.130876541137695,40528700,0.0,0.0
2004-02-02 00:00:00-05:00,17.10610078850194,17.223816673554918,16.87686241444034,16.97599220275879,62891800,0.0,0.0
2004-02-03 00:00:00-05:00,16.97599746281619,17.068931520445563,16.839694257074484,16.907846450805664,47993800,0.0,0.0
2004-02-04 00:00:00-05:00,16.864469038254224,16.99457760966904,16.73436164855957,16.73436164855957,60648000,0.0,0.0
2004-02-05 00:00:00-05:00,16.7653408114504,16.8334929828624,16.622841890971014,16.703384399414062,55527500,0.0,0.0
2004-02-06 00:00:00-05:00,16.74675904065894,16.845888852833774,16.684802612619524,16.77773666381836,47209600,0.0,0.0
2004-02-09 00:00:00-05:00,16.84588749794924,16.8706693581395,16.63523636858987,16.666213989257812,48108500,0.0,0.0
2004-02-10 00:00:00-05:00,16.647628392433198,16.821104964166803,16.61664958910897,16.740562438964844,37790600,0.0,0.0
2004-02-11 00:00:00-05:00,16.709577043109707,16.87066321167983,16.63523030790506,16.82109832763672,51515300,0.0,0.0
2004-02-12 00:00:00-05:00,16.7839256790674,16.82109904826225,16.684795906734404,16.697187423706055,44537000,0.0,0.0
2004-02-13 00:00:00-05:00,16.715776512268114,16.765341407314736,16.41838714198837,16.47414779663086,67541100,0.0,0.0
2004-02-17 00:00:00-05:00,16.554685778980314,16.79011985233302,16.474143289709115,16.721967697143555,43477000,0.0,0.0
2004-02-18 00:00:00-05:00,16.666214905738045,16.796323519483185,16.567085096084863,16.58567237854004,50334700,0.0,0.0
2004-02-19 00:00:00-05:00,16.678611076444206,16.71578446999589,16.37502580204358,16.393611907958984,61840600,0.0,0.0
2004-02-20 00:00:00-05:00,16.517522146856162,16.604260445141968,16.41839232546647,16.461761474609375,57821900,0.0,0.0
2004-02-23 00:00:00-05:00,16.56088659477497,16.579473874154328,16.405996145108045,16.486539840698242,50256800,0.0,0.0
2004-02-24 00:00:00-05:00,16.486544920809497,16.697196091803526,16.44937035059593,16.653825759887695,55426500,0.0,0.0
2004-02-25 00:00:00-05:00,16.666218598687333,16.72197927668793,16.48654622202382,16.542306900024414,64275700,0.0,0.0
2004-02-26 00:00:00-05:00,16.474154766980405,16.51132815856366,16.362633410509826,16.418394088745117,66602700,0.0,0.0
2004-02-27 00:00:00-05:00,16.39980472522695,16.492739964997018,16.32545795147569,16.436979293823242,58266500,0.0,0.0
2004-03-01 00:00:00-05:00,16.498936564685547,16.554697242686142,16.41839401964069,16.542306900024414,51912300,0.0,0.0
2004-03-02 00:00:00-05:00,16.48655087265928,16.53611580245021,16.325464555408466,16.35024642944336,66331000,0.0,0.0
2004-03-03 00:00:00-05:00,16.325457141079763,16.449368818421103,16.244913428173316,16.337848663330078,54998700,0.0,0.0
2004-03-04 00:00:00-05:00,16.313065618829445,16.36882628723526,16.238717667048157,16.337848663330078,44023200,0.0,0.0
2004-03-05 00:00:00-05:00,16.251110568520172,16.480349022723917,16.232524465287913,16.325458526611328,59849800,0.0,0.0
2004-03-08 00:00:00-05:00,16.30067389434,16.325456938533154,15.990892932249126,16.003284454345703,69367800,0.0,0.0
2004-03-09 00:00:00-05:00,15.984695975957584,16.090021542461667,15.823610927629458,15.935131072998049,81111700,0.0,0.0
2004-03-10 00:00:00-05:00,15.891765024906595,15.984699088335846,15.705896898048096,15.71828842163086,75155800,0.0,0.0
2004-03-11 00:00:00-05:00,15.600566182805403,15.972303496045347,15.532414007223986,15.544805526733398,90536300,0.0,0.0
2004-03-12 00:00:00-05:00,15.724472999572754,15.805016669907213,15.631538995257593,15.724472999572754,64137100,0.0,0.0
2004-03-15 00:00:00-05:00,15.674910217000422,15.75545389811783,15.526215553845368,15.58817195892334,68835300,0.0,0.0
2004-03-16 00:00:00-05:00,15.650140372833558,15.718292588886628,15.551010521331484,15.60057544708252,65453800,0.0,0.0
2004-03-17 00:00:00-05:00,15.643933727943768,15.774041124396009,15.557195463642271,15.569585800170898,56241400,0.0,0.0
2004-03-18 00:00:00-05:00,15.464266633855967,15.50763696560696,15.228833598668404,15.420897483825684,123231000,0.0,0.0
2004-03-19 00:00:00-05:00,15.346545129578002,15.451870676395222,15.216436545053073,15.259805679321287,86281600,0.0,0.0
2004-03-22 00:00:00-05:00,15.16687445480784,15.389917108523411,14.875680798239566,15.179265975952148,127605200,0.0,0.0
2004-03-23 00:00:00-05:00,15.272198510176397,15.278394270135587,14.937635744422677,14.962417602539062,91696300,0.0,0.0
2004-03-24 00:00:00-05:00,15.104915452779156,15.22882827963246,14.981003807646148,15.123502731323242,97584700,0.0,0.0
2004-03-25 00:00:00-05:00,15.241222241801127,15.637741460540513,15.2288307207854,15.60676383972168,85677900,0.0,0.0
2004-03-26 00:00:00-05:00,15.55720097909876,15.80502552333525,15.489048786288487,15.507636070251465,61584900,0.0,0.0
2004-03-29 00:00:00-05:00,15.643939855516264,15.736873915343512,15.489049361897292,15.681113243103027,51881600,0.0,0.0
2004-03-30 00:00:00-05:00,15.619149670383036,15.693497593295591,15.507629558594417,15.612955093383787,59010400,0.0,0.0
2004-03-31 00:00:00-05:00,15.612962639399582,15.612962639399582,15.408507229723382,15.445680618286133,70533200,0.0,0.0
2004-04-01 00:00:00-05:00,15.45806604395765,15.557195828834985,15.396109632979254,15.53860855102539,69051900,0.0,0.0
2004-04-02 00:00:00-05:00,15.786443699181705,16.046659856057055,15.76166182704746,16.015682220458984,98043800,0.0,0.0
2004-04-05 00:00:00-04:00,15.990891531347572,16.09621709650012,15.94132662902405,16.0776309967041,53800300,0.0,0.0
2004-04-06 00:00:00-04:00,15.966108382599856,16.04665089923071,15.89795620425963,15.984694480895996,48992000,0.0,0.0
2004-04-07 00:00:00-04:00,15.947527350026334,15.972310399757134,15.705898523755298,15.85459327697754,63268900,0.0,0.0
2004-04-08 00:00:00-04:00,15.997085277362071,16.015672556537904,15.712087420321328,15.786434173583984,45294600,0.0,0.0
2004-04-12 00:00:00-04:00,15.786440639671818,15.94752691334857,15.755463010077406,15.866984367370604,38786800,0.0,0.0
2004-04-13 00:00:00-04:00,15.910352716555757,15.966113392381311,15.743070689079076,15.76785373687744,56971500,0.0,0.0
2004-04-14 00:00:00-04:00,15.730676199376644,15.910349716877528,15.724480438595178,15.805024147033691,61079600,0.0,0.0
2004-04-15 00:00:00-04:00,15.81741696057458,15.941328641163471,15.551005133813549,15.625351905822754,73756900,0.0,0.0
2004-04-16 00:00:00-04:00,15.693497493039857,15.736866622078397,15.557194347244424,15.58817195892334,51768600,0.0,0.0
2004-04-19 00:00:00-04:00,15.538612855327973,15.860785336283428,15.526221333355704,15.817416191101074,44592100,0.0,0.0
2004-04-20 00:00:00-04:00,15.89176300506425,16.034261962992204,15.66252575652286,15.693503379821776,59902600,0.0,0.0
2004-04-21 00:00:00-04:00,15.71209306105188,15.792635602955045,15.612963233299944,15.76785373687744,49252000,0.0,0.0
2004-04-22 00:00:00-04:00,15.805023443064483,16.102412857005618,15.78024040104248,16.0776309967041,99207700,0.0,0.0
2004-04-23 00:00:00-04:00,16.975997035468698,17.174256668545954,16.938823649696868,17.06273651123047,258269000,0.0,0.0
2004-04-26 00:00:00-04:00,17.006973995622072,17.068929237943063,16.790127102337102,16.87686538696289,89391000,0.0,0.0
2004-04-27 00:00:00-04:00,16.827303768600192,16.957412402655315,16.808716483243536,16.864477157592773,80716800,0.0,0.0
2004-04-28 00:00:00-04:00,16.734367839564094,16.759149702222672,16.39980383076882,16.455564498901367,72842200,0.0,0.0
2004-04-29 00:00:00-04:00,16.424589330741046,16.691001189044655,16.300676453760513,16.406002044677734,77787300,0.0,0.0
2004-04-30 00:00:00-04:00,16.474154731391394,16.573284563213136,16.08382998458758,16.18915557861328,66172200,0.0,0.0
2004-05-03 00:00:00-04:00,16.226328703636923,16.43078411123672,16.226328703636923,16.325458526611328,65916200,0.0,0.0
2004-05-04 00:00:00-04:00,16.32545227905794,16.443169341936407,16.120996949700732,16.313060760498047,55496400,0.0,0.0
2004-05-05 00:00:00-04:00,16.30686516675697,16.48034288319576,16.26349603307734,16.29447364807129,51841700,0.0,0.0
2004-05-06 00:00:00-04:00,16.207734735523978,16.319256035815233,16.12719223071375,16.182952880859375,62693900,0.0,0.0
2004-05-07 00:00:00-04:00,16.127192875263535,16.344038543696218,15.953715158797127,15.972302436828612,68290200,0.0,0.0
2004-05-10 00:00:00-04:00,15.87936780340346,16.139583796665693,15.87317322555558,16.065237045288086,64621400,0.0,0.0
2004-05-11 00:00:00-04:00,16.16436038459869,16.176751898790265,15.978492398604434,16.071426391601562,57917200,0.0,0.0
2004-05-12 00:00:00-04:00,16.02805727365089,16.108599752456445,15.75544987003546,16.071426391601562,64145600,0.0,0.0
2004-05-13 00:00:00-04:00,15.997094454220122,16.226332968678502,15.97850834610256,16.17057228088379,63861500,0.0,0.0
2004-05-14 00:00:00-04:00,16.108607939408568,16.213933500127364,15.8855652974816,16.021869659423828,43775300,0.0,0.0
2004-05-17 00:00:00-04:00,15.78024188551634,15.978502695181644,15.749264261795204,15.823612213134766,55149600,0.0,0.0
2004-05-18 00:00:00-04:00,15.922741924159135,16.09002274558056,15.885567357869403,16.003284454345703,58158600,0.0,0.0
2004-05-19 00:00:00-04:00,16.127196861997938,16.275891577847208,15.873176574707031,15.873176574707031,60052800,0.0,0.0
2004-05-20 00:00:00-04:00,15.953723388483112,16.028071357240997,15.85459355128652,15.94133186340332,52089900,0.0,0.0
2004-05-21 00:00:00-04:00,16.09002358846141,16.232523736595773,15.972307667539116,16.04045867919922,57809300,0.0,0.0
2004-05-24 00:00:00-04:00,16.139586538578705,16.213934484307398,15.947522686216963,15.959914207458496,56250500,0.0,0.0
2004-05-25 00:00:00-04:00,15.928942239866355,16.226332968678502,15.860791207233603,16.17057228088379,66615000,0.0,0.0
2004-05-26 00:00:00-04:00,16.102414684932718,16.20154450083286,16.015676391450246,16.195348739624023,50306900,0.0,0.0
2004-05-27 00:00:00-04:00,16.207738706926452,16.22632598876953,16.059043997343334,16.22632598876953,49071900,0.0,0.0
2004-05-28 00:00:00-04:00,16.195349405452934,16.325458032746333,16.121002631331564,16.251110076904297,37393000,0.0,0.0
2004-06-01 00:00:00-04:00,16.189153875929865,16.27589335594173,16.028068802452157,16.1767635345459,48369500,0.0,0.0
2004-06-02 00:00:00-04:00,16.18296099813013,16.282090829951873,16.11480879560738,16.18915557861328,54020000,0.0,0.0
2004-06-03 00:00:00-04:00,16.139588497723597,16.18915340698579,16.021872576801307,16.04045867919922,45933100,0.0,0.0
2004-06-04 00:00:00-04:00,16.127195899027623,16.257303324481686,16.0714352361986,16.0776309967041,48815300,0.0,0.0
2004-06-07 00:00:00-04:00,16.120993188824425,16.37501335144043,16.090014399651757,16.37501335144043,65218600,0.0,0.0
2004-06-08 00:00:00-04:00,16.282083293119356,16.511320479949962,16.257300255775366,16.480342864990234,58447700,0.0,0.0
2004-06-09 00:00:00-04:00,16.35643021283836,16.511320652698043,16.35643021283836,16.399799346923828,50385500,0.0,0.0
2004-06-10 00:00:00-04:00,16.34404243350494,16.598063900176825,16.34404243350494,16.58567237854004,48109200,0.0,0.0
2004-06-14 00:00:00-04:00,16.449367099420755,16.666213989257812,16.436976760185864,16.666213989257812,67377500,0.0,0.0
2004-06-15 00:00:00-04:00,16.721975048187314,17.099908174240664,16.709583526938236,16.98219108581543,114183400,0.0,0.0
2004-06-16 00:00:00-04:00,16.938828904271134,17.037958751560716,16.821111767469382,16.926437377929688,67431100,0.0,0.0
2004-06-17 00:00:00-04:00,16.920239185947,17.298172413063813,16.907848843105114,17.205238342285156,105427500,0.0,0.0
2004-06-18 00:00:00-04:00,17.205236914259793,17.65751688777221,17.161867763610758,17.56458282470703,134218700,0.0,0.0
2004-06-21 00:00:00-04:00,17.484039103455338,17.756646712604503,17.4220838492257,17.56458282470703,116881700,0.0,0.0
2004-06-22 00:00:00-04:00,17.440669120971762,17.564581986962455,17.230017957819992,17.527408599853516,98932000,0.0,0.0
2004-06-23 00:00:00-04:00,17.47164841521171,17.583168579646255,17.347735545767943,17.53360366821289,58558400,0.0,0.0
2004-06-24 00:00:00-04:00,17.645123767281216,17.750449344348215,17.57077699624605,17.58936309814453,65503800,0.0,0.0
2004-06-25 00:00:00-04:00,17.64511749399818,17.73805151561206,17.50261858207554,17.700878143310547,71136500,0.0,0.0
2004-06-28 00:00:00-04:00,17.71946353489027,17.812397546615554,17.45305183468307,17.521203994750977,77024100,0.0,0.0
2004-06-29 00:00:00-04:00,17.45925117661337,17.70707565265452,17.45925117661337,17.65751075744629,55371700,0.0,0.0
2004-06-30 00:00:00-04:00,17.70087883419662,17.843377751681153,17.589357531219072,17.694683074951172,83544400,0.0,0.0
2004-07-01 00:00:00-04:00,17.781424595286104,17.86816287139216,17.508817065312304,17.738054275512695,78441400,0.0,0.0
2004-07-02 00:00:00-04:00,17.73185693832864,17.769030310630153,17.595552603689427,17.700878143310547,36690100,0.0,0.0
2004-07-06 00:00:00-04:00,17.54599268389407,17.552188444652856,17.31055968366296,17.360124588012695,69158900,0.0,0.0
2004-07-07 00:00:00-04:00,17.143273397542927,17.54598829230398,17.06892546876662,17.409685134887695,66255700,0.0,0.0
2004-07-08 00:00:00-04:00,17.273385727810577,17.44066772903102,17.068930342448006,17.124691009521484,59125100,0.0,0.0
2004-07-09 00:00:00-04:00,17.21141764429946,17.347720738972292,17.124678237035205,17.260982513427734,50249300,0.0,0.0
2004-07-12 00:00:00-04:00,17.143275984612036,17.347731342450675,17.093711085188136,17.279579162597656,45757300,0.0,0.0
2004-07-13 00:00:00-04:00,17.291976546108668,17.31675959508406,17.099912643432617,17.099912643432617,43274100,0.0,0.0
2004-07-14 00:00:00-04:00,16.9759961499319,17.570776199858162,16.938822766099186,17.42827606201172,87656300,0.0,0.0
2004-07-15 00:00:00-04:00,17.378709164595996,17.47164438610755,17.223818704370647,17.267189025878906,46759700,0.0,0.0
2004-07-16 00:00:00-04:00,17.459254172817285,17.471645694175947,16.88306142856528,17.02556037902832,66406300,0.0,0.0
2004-07-19 00:00:00-04:00,17.11229803357967,17.508817221277027,17.09990651353403,17.316753387451172,60354500,0.0,0.0
2004-07-20 00:00:00-04:00,17.347737946459,17.64512745621386,17.254803872375714,17.545997619628906,89010700,0.0,0.0
2004-07-21 00:00:00-04:00,18.5187021066634,18.5187021066634,17.849575399713437,17.88055419921875,201518000,0.0,0.0
2004-07-22 00:00:00-04:00,18.01066383593545,18.15316278609454,17.861969125110246,17.967294692993164,124640700,0.0,0.0
2004-07-23 00:00:00-04:00,17.583163434516273,17.595554954178823,17.360121989192162,17.366317749023438,97372700,0.0,0.0
2004-07-26 00:00:00-04:00,17.57077709231198,17.787622827117303,17.47164727590937,17.75664520263672,72387600,0.0,0.0
2004-07-27 00:00:00-04:00,17.781432353617763,17.818605747922525,17.428280971699397,17.620346069335938,72968400,0.0,0.0
2004-07-28 00:00:00-04:00,17.558384220538507,17.837187546321303,17.521210837674314,17.70707893371582,62718800,0.0,0.0
2004-07-29 00:00:00-04:00,17.830987951171522,17.843378288314806,17.502619791608765,17.645118713378906,60148400,0.0,0.0
2004-07-30 00:00:00-04:00,17.626535736043234,17.849577206456,17.552187791425318,17.651317596435547,59552900,0.0,0.0
2004-08-02 00:00:00-04:00,17.515006679784612,17.688483171128972,17.44685452577363,17.669897079467773,52267000,0.0,0.0
2004-08-03 00:00:00-04:00,17.583171474918853,17.6079545255767,17.34773840227376,17.3911075592041,53990900,0.0,0.0
2004-08-04 00:00:00-04:00,17.3539272422062,17.47164432243015,17.34153572182043,17.384904861450195,46217900,0.0,0.0
2004-08-05 00:00:00-04:00,17.446866914629595,17.47784454387516,17.05034758802645,17.056543350219727,55591700,0.0,0.0
2004-08-06 00:00:00-04:00,16.963611387014726,17.261002121329675,16.765351685285456,16.814916610717773,75628000,0.0,0.0
2004-08-09 00:00:00-04:00,16.889261801404704,16.901653326147272,16.790131966905847,16.839696884155273,51877500,0.0,0.0
2004-08-10 00:00:00-04:00,16.91404120535747,17.192844562848688,16.883063579734298,17.174257278442383,57632700,0.0,0.0
2004-08-11 00:00:00-04:00,16.96979956456635,17.044147510340316,16.852083657861627,16.98219108581543,53097300,0.0,0.0
2004-08-12 00:00:00-04:00,16.870672692583984,16.92023760448136,16.641435418203887,16.653825759887695,50279700,0.0,0.0
2004-08-13 00:00:00-04:00,16.7343666783,16.88306138909474,16.715779396305464,16.740562438964844,43333200,0.0,0.0
2004-08-16 00:00:00-04:00,16.746752640203738,16.85207817310012,16.70338232994748,16.783926010131836,54347200,0.0,0.0
2004-08-17 00:00:00-04:00,16.864471286942635,16.963601077562167,16.71577660101333,16.759145736694336,56879700,0.0,0.0
2004-08-18 00:00:00-04:00,16.684806912694818,17.03795710729802,16.660023862403637,17.013174057006836,58844000,0.0,0.0
2004-08-19 00:00:00-04:00,16.945013947521822,17.00697035831259,16.734362859865357,16.802515029907227,46293000,0.0,0.0
2004-08-20 00:00:00-04:00,16.80871098052753,16.957406851260313,16.752951506153163,16.852081298828125,46494800,0.0,0.0
2004-08-23 00:00:00-04:00,16.94528929503339,16.982572327335347,16.852081121675383,16.926647186279297,39572200,0.08,0.0
2004-08-24 00:00:00-04:00,17.026069395888666,17.063352428190623,16.833439012921293,16.926647186279297,40835300,0.0,0.0
2004-08-25 00:00:00-04:00,16.908005457630523,17.193845205588037,16.889364533663596,17.119277954101562,53512700,0.0,0.0
