Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-04-11 00:00:00-04:00,36.935045523123804,38.142537395995156,36.220316877784505,37.14813232421875,53071200,0.0,0.0
2000-04-12 00:00:00-04:00,36.91728915287898,37.46776340191181,34.591091519869295,34.62660598754883,60169600,0.0,0.0
2000-04-13 00:00:00-04:00,35.05277737596825,36.72195725101436,34.306973602011475,34.413516998291016,69414600,0.0,0.0
2000-04-14 00:00:00-04:00,33.86303596259243,34.30696669099558,30.791035322042614,31.3947811126709,92800400,0.0,0.0
2000-04-17 00:00:00-04:00,31.252724252096037,35.01725694609851,31.128423644275202,34.94622802734375,88873400,0.0,0.0
2000-04-18 00:00:00-04:00,35.97615365094917,37.21915994688522,35.58549452936927,36.65092849731445,98558000,0.0,0.0
2000-04-19 00:00:00-04:00,35.68759609682979,35.727549867805216,33.792011629440026,33.8275260925293,87377800,0.0,0.0
2000-04-20 00:00:00-04:00,33.507892612775514,33.91630889793388,32.673302812669284,32.77984619140625,45799000,0.0,0.0
2000-04-24 00:00:00-04:00,31.536834946746335,33.09947091257611,31.35926267790204,32.99292755126953,58320200,0.0,0.0
2000-04-25 00:00:00-04:00,34.01841482591629,35.58549044036865,33.95182521057129,35.514461517333984,51342400,0.0,0.0
2000-04-26 00:00:00-04:00,35.30138161585729,35.51446842641578,34.27146203149123,34.32473373413086,47572000,0.0,0.0
2000-04-27 00:00:00-04:00,33.40135908245743,35.95840092609053,33.24154396723036,35.60325622558594,61088400,0.0,0.0
2000-04-28 00:00:00-04:00,36.36678705643174,36.66865980055251,35.7630415681902,36.02939987182617,44336400,0.0,0.0
2000-05-01 00:00:00-04:00,36.349061532709804,37.21916608332181,35.869616168086864,36.11821746826172,42389800,0.0,0.0
2000-05-02 00:00:00-04:00,35.76305102564245,36.260253323913545,34.34247303058217,34.43125915527344,43871400,0.0,0.0
2000-05-03 00:00:00-04:00,34.1378547087742,34.279947756469404,32.93006380336491,33.835906982421875,58988600,0.015,0.0
2000-05-04 00:00:00-04:00,33.74708806789177,34.27993682685848,33.26752418482173,33.977989196777344,40984800,0.0,0.0
2000-05-05 00:00:00-04:00,33.81813341505984,35.20354014109695,33.81813341505984,35.06144714355469,34217400,0.0,0.0
2000-05-08 00:00:00-04:00,34.7417478409381,34.86607924936682,33.391863977997765,33.42738723754883,40937800,0.0,0.0
2000-05-09 00:00:00-04:00,33.64051965645199,33.88918242054403,32.68139185209697,33.23200225830078,43054000,0.0,0.0
2000-05-10 00:00:00-04:00,32.5393010748086,33.1076731459843,29.875056991172528,30.141481399536133,97225600,0.0,0.0
2000-05-11 00:00:00-04:00,30.443438577935652,32.96559043211702,30.230298984624554,32.84125900268555,70267600,0.0,0.0
2000-05-12 00:00:00-04:00,33.14319882600204,33.96023373811141,32.610349970278534,32.681396484375,38429400,0.0,0.0
2000-05-15 00:00:00-04:00,32.55707167973594,33.60500797493748,32.0419843481962,33.56948471069336,41105400,0.0,0.0
2000-05-16 00:00:00-04:00,34.03127471141326,34.91935599302634,33.72932707566481,34.635169982910156,44468400,0.0,0.0
2000-05-17 00:00:00-04:00,34.7772699024156,35.64758973143417,34.208897769178975,35.00817108154297,65543200,0.0,0.0
2000-05-18 00:00:00-04:00,35.203551845964135,35.94954033109556,34.99041227878372,35.2213134765625,50141400,0.0,0.0
2000-05-19 00:00:00-04:00,34.63517246671092,35.132498020079076,33.05438767207642,33.49842834472656,71968000,0.0,0.0
2000-05-22 00:00:00-04:00,33.3918630082353,33.69381070565019,31.651223340784735,33.640525817871094,59249600,0.0,0.0
2000-05-23 00:00:00-04:00,33.462906326450174,34.06680166355172,31.2071796261003,31.22494125366211,50385800,0.0,0.0
2000-05-24 00:00:00-04:00,31.153907243690046,33.58281078734718,31.118383974312977,33.35634994506836,75482200,0.0,0.0
2000-05-25 00:00:00-04:00,33.72933133684677,34.74174412578846,32.272877851000835,32.73468017578125,50488800,0.0,0.0
2000-05-26 00:00:00-04:00,32.68139544603103,34.06680242689539,32.50377916643304,33.40962219238281,30851000,0.0,0.0
2000-05-30 00:00:00-04:00,33.88920550033539,35.77193913924292,33.85368222412959,35.73641586303711,41768000,0.0,0.0
2000-05-31 00:00:00-04:00,35.878488946976816,36.35805290814928,35.381163357612785,35.4344482421875,54089600,0.0,0.0
2000-06-01 00:00:00-04:00,35.86072976537498,36.94418915897967,35.842968135971624,36.85538101196289,45978400,0.0,0.0
2000-06-02 00:00:00-04:00,37.743441604379726,38.24076695257861,37.51254054985881,38.13419723510742,42657400,0.0,0.0
2000-06-05 00:00:00-04:00,37.69017831675571,38.3651202470275,37.28166083264385,37.67241668701172,39176000,0.0,0.0
2000-06-06 00:00:00-04:00,37.31717258642908,38.382870042490836,36.8020854826659,36.819847106933594,47425200,0.0,0.0
2000-06-07 00:00:00-04:00,36.731042933128904,36.76656618548203,35.71863024106491,36.642234802246094,39753400,0.0,0.0
2000-06-08 00:00:00-04:00,36.837638412861025,37.37048757023124,35.80746337527861,35.860748291015625,34394000,0.0,0.0
2000-06-09 00:00:00-04:00,36.358053054471824,36.37581468273488,35.66534955221271,36.10939025878906,27519200,0.0,0.0
2000-06-12 00:00:00-04:00,36.32253111153469,36.37581599825087,35.41668803735949,35.541019439697266,25947000,0.0,0.0
2000-06-13 00:00:00-04:00,35.381180099661364,37.47261280886574,35.27461028008407,37.3704833984375,39126600,0.0,0.0
2000-06-14 00:00:00-04:00,37.192865546127976,37.3171969973328,35.80745794698854,35.93178939819336,37008800,0.0,0.0
2000-06-15 00:00:00-04:00,36.016141780868146,36.961948487726104,35.94953567475139,36.446861267089844,33411000,0.0,0.0
2000-06-16 00:00:00-04:00,36.73104204018044,36.85537342039382,35.77191424996296,35.825199127197266,44086200,0.0,0.0
2000-06-19 00:00:00-04:00,36.50014340222537,38.84467816090846,36.48238177526565,38.7913932800293,61221200,0.0,0.0
2000-06-20 00:00:00-04:00,38.63151983820471,39.857071502037414,38.63151983820471,39.306461334228516,58579400,0.0,0.0
2000-06-21 00:00:00-04:00,38.755865693949964,39.57290044276834,38.64929594410409,39.501853942871094,32891400,0.0,0.0
2000-06-22 00:00:00-04:00,39.21767253742351,39.32424229975347,38.08092840590399,38.098690032958984,29696200,0.0,0.0
2000-06-23 00:00:00-04:00,38.436155111623364,39.075573588526524,38.116445873171784,38.18749237060547,30321600,0.0,0.0
2000-06-26 00:00:00-04:00,38.59599934414924,38.991195379771575,37.69015674564413,38.13419723510742,29904800,0.0,0.0
2000-06-27 00:00:00-04:00,38.06318027558041,38.791407243055346,37.29943004139937,37.33495330810547,33370400,0.0,0.0
2000-06-28 00:00:00-04:00,37.494797781349014,38.56049549185633,37.22837335372218,37.6191291809082,30631800,0.0,0.0
2000-06-29 00:00:00-04:00,37.24612755748308,38.18749368077664,37.08627293277285,37.441505432128906,47136200,0.0,0.0
2000-06-30 00:00:00-04:00,37.19283071039101,38.11643491141314,36.8375983253825,37.992103576660156,41431200,0.0,0.0
2000-07-03 00:00:00-04:00,38.116456600520166,38.89796829223633,38.00100600969846,38.89796829223633,15083800,0.0,0.0
2000-07-05 00:00:00-04:00,37.832261979410106,38.22301773694392,37.33493646982162,37.405982971191406,42005200,0.0,0.0
2000-07-06 00:00:00-04:00,37.37046603161811,38.880204440690136,37.104041606487755,38.82691955566406,44906200,0.0,0.0
2000-07-07 00:00:00-04:00,39.14661572106808,39.7505108819194,38.684813539240594,39.59065628051758,37286800,0.0,0.0
2000-07-10 00:00:00-04:00,39.14662512262392,39.78604368179563,38.933485602900014,39.16438674926758,31349400,0.0,0.0
2000-07-11 00:00:00-04:00,39.28871942113939,40.14127752792723,38.96901013109395,39.44857406616211,42782000,0.0,0.0
2000-07-12 00:00:00-04:00,39.85710304128538,40.42547527716824,39.43082386437324,40.12352752685547,29824200,0.0,0.0
2000-07-13 00:00:00-04:00,39.89262117729703,41.20698180379747,39.857097917121344,40.69189453125,45176000,0.0,0.0
2000-07-14 00:00:00-04:00,40.92280745699297,41.79312758086131,40.65638292927817,41.68655776977539,37471800,0.0,0.0
2000-07-17 00:00:00-04:00,41.66878709951969,41.917449938135746,41.029368371649824,41.579978942871094,46580000,0.0,0.0
2000-07-18 00:00:00-04:00,41.15369812758652,41.15813853523948,40.19457007454825,40.63861083984375,50683600,0.0,0.0
2000-07-19 00:00:00-04:00,41.189222116599794,41.52669310418729,39.217681083851815,39.253204345703125,72188400,0.0,0.0
2000-07-20 00:00:00-04:00,39.484114227094416,40.70966703036455,39.18216643498438,40.54981231689453,60488400,0.0,0.0
2000-07-21 00:00:00-04:00,40.38994046629203,40.4254637208798,39.23543469218958,39.270957946777344,32086600,0.0,0.0
2000-07-24 00:00:00-04:00,39.27096677863079,40.3544262872226,39.11111209703528,39.217681884765625,39835400,0.0,0.0
2000-07-25 00:00:00-04:00,39.42637792179409,40.33666145304398,39.12887062133681,40.03471374511719,29623200,0.0,0.0
2000-07-26 00:00:00-04:00,39.50185394287109,39.82156319240872,38.8091505688729,39.501853942871094,46639800,0.0,0.0
2000-07-27 00:00:00-04:00,39.35978527486759,39.89263435349847,38.64931983669309,38.93350601196289,39223800,0.0,0.0
2000-07-28 00:00:00-04:00,39.217677482907796,39.608433327393286,36.588956347278106,36.695526123046875,55433800,0.0,0.0
2000-07-31 00:00:00-04:00,37.19287299038319,38.40066447240136,36.66002380713988,37.93886184692383,30470700,0.0,2.0
2000-08-01 00:00:00-04:00,38.116451680314384,38.294067950958905,36.517905244513685,36.73104476928711,25001100,0.0,0.0
2000-08-02 00:00:00-04:00,37.086274820160185,37.58360034456847,35.914007512626384,35.98505401611328,33226800,0.0,0.0
2000-08-03 00:00:00-04:00,35.14361193727463,37.16907794377074,34.36185312774981,36.99140548706055,34941100,0.02,0.0
2000-08-04 00:00:00-04:00,37.6487860989261,37.666553341068116,34.93039805119807,35.57001876831055,34939700,0.0,0.0
2000-08-07 00:00:00-04:00,35.605545998566676,36.60051135581205,34.752718549499214,35.78321838378906,30634400,0.0,0.0
2000-08-08 00:00:00-04:00,35.67661941559271,36.03196423048905,34.96592978580003,35.0369987487793,24900100,0.0,0.0
2000-08-09 00:00:00-04:00,35.74769711564775,36.88480080123496,35.729929870560454,36.13857650756836,30071900,0.0,0.0
2000-08-10 00:00:00-04:00,35.925357261011676,36.84925368908913,35.25020217895508,35.25020217895508,16678400,0.0,0.0
2000-08-11 00:00:00-04:00,35.1791356055907,36.45837690033945,34.57504943862601,36.280704498291016,22509600,0.0,0.0
2000-08-14 00:00:00-04:00,36.636062002315576,38.09297620415354,36.17411359685475,38.05744171142578,25665000,0.0,0.0
2000-08-15 00:00:00-04:00,37.986360293506046,39.08792920753662,37.52441203923515,38.59044647216797,34464300,0.0,0.0
2000-08-16 00:00:00-04:00,39.016846964181944,39.514329530209764,38.41276099114816,38.69703674316406,24609500,0.0,0.0
2000-08-17 00:00:00-04:00,38.945779029648826,40.65143358569184,38.91024455973126,39.83414077758789,40495900,0.0,0.0
2000-08-18 00:00:00-04:00,40.36717247097127,41.46874143804883,39.94075867726383,40.118431091308594,35795600,0.0,0.0
2000-08-21 00:00:00-04:00,41.31772128995976,42.10836355932257,40.11843245440944,40.97126007080078,46024300,0.0,0.0
2000-08-22 00:00:00-04:00,41.202214470769135,41.859602110018145,41.00677490234375,41.00677490234375,31693500,0.0,0.0
2000-08-23 00:00:00-04:00,40.6159144166726,42.57031099840225,40.189500617022496,42.42817306518555,36177000,0.0,0.0
2000-08-24 00:00:00-04:00,42.39264206613355,43.11221541218485,41.504279910514654,42.214969635009766,23352900,0.0,0.0
2000-08-25 00:00:00-04:00,42.001755760997,42.321566084050275,41.29106615421194,41.4687385559082,20844200,0.0,0.0
2000-08-28 00:00:00-04:00,41.646402400964,43.10331579553698,41.50426450881054,42.001747131347656,42760500,0.0,0.0
2000-08-29 00:00:00-04:00,41.681954067568235,42.60585074766779,41.57535060447982,42.108367919921875,23023100,0.0,0.0
2000-08-30 00:00:00-04:00,41.93069308793464,42.286037944612055,41.36214131725078,41.78855514526367,21770400,0.0,0.0
2000-08-31 00:00:00-04:00,42.001753219579015,42.996718608875305,41.859615306822406,42.57030487060547,28530700,0.0,0.0
2000-09-01 00:00:00-04:00,42.99672350073304,43.03225798296505,41.75301662261266,42.03729248046875,18322000,0.0,0.0
2000-09-05 00:00:00-04:00,40.402707661101964,40.58038007825721,38.80365590670479,39.37220764160156,58396000,0.0,0.0
2000-09-06 00:00:00-04:00,38.697040027160284,38.94578133128344,36.95585089829816,37.355613708496094,62344900,0.0,0.0
2000-09-07 00:00:00-04:00,37.87088851645879,39.05241048987868,37.66656516767189,38.34172058105469,34716000,0.0,0.0
2000-09-08 00:00:00-04:00,38.199559498015596,38.341697393822166,36.92031843575647,37.16905975341797,29681800,0.0,0.0
2000-09-11 00:00:00-04:00,37.27566951806994,38.021893598031305,36.35177303811778,36.7781867980957,30507800,0.0,0.0
2000-09-12 00:00:00-04:00,36.99139137378212,38.05742570732051,36.70711555150522,36.92032241821289,28997300,0.0,0.0
2000-09-13 00:00:00-04:00,35.07253287179129,35.9964293810786,34.397377730389024,34.82379150390625,70068400,0.0,0.0
2000-09-14 00:00:00-04:00,35.53446083948547,35.747667604522384,33.686668875832225,33.89987564086914,50489200,0.0,0.0
2000-09-15 00:00:00-04:00,33.93543055834118,34.042034005121316,32.19424092759907,32.70060729980469,75675900,0.0,0.0
2000-09-18 00:00:00-04:00,33.18920393086227,33.68668664502937,31.554617870027514,31.732290267944336,50767100,0.0,0.0
2000-09-19 00:00:00-04:00,32.51405787023698,34.39738581244743,32.30085093338297,34.326316833496094,58855100,0.0,0.0
2000-09-20 00:00:00-04:00,34.823801212669956,36.103042889870075,34.361852829236575,35.85430145263672,70335900,0.0,0.0
2000-09-21 00:00:00-04:00,35.28575586806107,35.783238830954176,34.326324439624365,34.957061767578125,57112300,0.0,0.0
2000-09-22 00:00:00-04:00,26.57979064503736,28.14330774180426,26.43765272714946,27.254945755004883,308734400,0.0,0.0
2000-09-25 00:00:00-04:00,28.46312299838736,28.543075591079457,25.44269171890805,25.798036575317383,130214700,0.0,0.0
2000-09-26 00:00:00-04:00,26.402122924166154,26.43765740993219,24.341122749735955,24.625398635864258,112681600,0.0,0.0
2000-09-27 00:00:00-04:00,25.37161752097627,25.975703652428084,24.696462432883063,24.94520378112793,80365100,0.0,0.0
2000-09-28 00:00:00-04:00,25.08734414681436,25.33608551937484,24.723115708422224,25.265016555786133,66739000,0.0,0.0
2000-09-29 00:00:00-04:00,24.909671556859983,24.94520603839616,23.523826776949086,23.630430221557617,72985600,0.0,0.0
2000-10-02 00:00:00-04:00,24.41219484026187,24.41219484026187,22.671004815265025,22.813142776489258,66785700,0.0,0.0
2000-10-03 00:00:00-04:00,23.74591539959575,24.163445524467054,22.813135333393895,22.91973876953125,81206500,0.0,0.0
2000-10-04 00:00:00-04:00,23.310619672139484,24.305585145950317,23.168481747309364,23.87917137145996,63726000,0.0,0.0
2000-10-05 00:00:00-04:00,23.95023804757653,24.09237595883811,23.02634162437625,23.310617446899414,52072400,0.0,0.0
2000-10-06 00:00:00-04:00,23.523822545632136,24.021305197654566,22.315650390720517,22.70652961730957,69734600,0.0,0.0
2000-10-09 00:00:00-04:00,22.990809732055666,23.04411145477295,21.60496494140625,22.20905113220215,56544700,0.0,0.0
2000-10-10 00:00:00-04:00,22.280122598276755,22.848674371119543,21.285156995801877,21.356225967407227,68882800,0.0,0.0
2000-10-11 00:00:00-04:00,21.03641690635007,21.676037690664767,19.899313289790605,20.112520217895508,122056600,0.0,0.0
2000-10-12 00:00:00-04:00,21.107484817504883,21.88924351444951,19.89931228586319,21.107484817504883,100212800,0.0,0.0
2000-10-13 00:00:00-04:00,21.098597961313583,23.168481466570874,21.000878139176972,22.95527458190918,80908800,0.0,0.0
2000-10-16 00:00:00-04:00,22.244580030023737,22.280114502915147,20.112511656539034,20.290184020996094,92057900,0.0,0.0
2000-10-17 00:00:00-04:00,20.681064408060184,20.823202307771936,19.899305959645538,20.574460983276367,78642100,0.0,0.0
2000-10-18 00:00:00-04:00,20.610008926516468,22.635475321018948,20.041456956129807,21.711578369140625,16790000,0.0,0.0
2000-10-19 00:00:00-04:00,23.888051747209804,24.056840510020137,23.23954755325431,23.8436336517334,64250700,0.0,0.0
2000-10-20 00:00:00-04:00,23.665960547193908,25.229477460221734,23.52382264600956,24.483253479003906,59899600,0.0,0.0
2000-10-23 00:00:00-04:00,24.838605550460485,25.584829751547282,24.09238134937369,24.625398635864258,43746200,0.0,0.0
2000-10-24 00:00:00-04:00,24.803067882855732,25.300550619761147,23.665964484214783,23.87917137145996,46937000,0.0,0.0
2000-10-25 00:00:00-04:00,23.879166180355284,24.767528017422073,23.39056716996855,23.4882869720459,53225900,0.0,0.0
2000-10-26 00:00:00-04:00,23.8791678048514,25.58482264805507,23.701495425351016,25.407150268554688,50811900,0.0,0.0
2000-10-27 00:00:00-04:00,26.082324025444585,26.721945050591728,25.496004752393038,26.366600036621094,50197800,0.0,0.0
2000-10-30 00:00:00-05:00,26.12673412495189,26.224453973770142,24.94521231651306,25.5848331451416,49111200,0.0,0.0
2000-10-31 00:00:00-05:00,25.975712540414598,26.686402350001867,25.407160692744785,25.5848331451416,55793900,0.0,0.0
2000-11-01 00:00:00-05:00,25.193939838568813,26.473180789469346,25.122870896852117,25.513750076293945,47654600,0.0,0.0
2000-11-02 00:00:00-05:00,26.437667969240245,27.21942696833068,26.366598969322933,26.54427146911621,65511800,0.0,0.0
2000-11-03 00:00:00-05:00,26.80448432974264,26.87558375767299,25.880191766648068,26.129039764404297,31103600,0.02,0.0
2000-11-06 00:00:00-05:00,26.52009065871271,26.946687291292537,26.3778917811861,26.484540939331055,24583500,0.0,0.0
2000-11-07 00:00:00-05:00,26.59117802683168,26.62672773007611,25.773534852209853,26.271230697631836,21043200,0.0,0.0
2000-11-08 00:00:00-05:00,26.306773865729088,26.342323560142237,24.138242506527096,24.280441284179688,38074100,0.0,0.0
2000-11-09 00:00:00-05:00,24.06716036436421,24.10271008425249,22.716271008609645,23.53391456604004,48864700,0.0,0.0
2000-11-10 00:00:00-05:00,21.61422657322239,22.18302200935982,21.04543113708496,21.04543113708496,94080100,0.0,0.0
2000-11-13 00:00:00-05:00,21.045433930991713,22.60962158802488,20.47663841934329,21.72087860107422,81393300,0.0,0.0
2000-11-14 00:00:00-05:00,23.036214790635434,23.462811360832386,22.431869649523087,23.285062789916992,48677100,0.0,0.0
2000-11-15 00:00:00-05:00,23.71166204831686,24.387106694370864,23.178416275116334,23.605012893676758,41961500,0.0,0.0
2000-11-16 00:00:00-05:00,23.46281200647354,24.422654315829277,22.618506271392107,22.75181770324707,39523700,0.0,0.0
2000-11-17 00:00:00-05:00,22.822919092982648,23.74721176653023,22.467421910848962,23.605012893676758,40986100,0.0,0.0
2000-11-20 00:00:00-05:00,23.320614661126875,24.422655902735006,23.107316356299496,23.391714096069336,37495900,0.0,0.0
2000-11-21 00:00:00-05:00,24.13824303478789,24.671488462655073,23.569447911729558,24.244892120361328,36760300,0.0,0.0
2000-11-22 00:00:00-05:00,24.03160452951249,24.955897011416816,23.35616002350548,23.42725944519043,36702700,0.0,0.0
2000-11-24 00:00:00-05:00,24.351535908358535,25.02697997005023,23.889389971411585,24.991430282592773,20684000,0.0,0.0
2000-11-27 00:00:00-05:00,25.844622781571758,26.59116621817837,24.8847812202204,24.991430282592773,52923300,0.0,0.0
2000-11-28 00:00:00-05:00,24.564860242538735,25.382503926443786,23.889415460182388,23.907190322875977,49700800,0.0,0.0
2000-11-29 00:00:00-05:00,24.102690395555996,24.742584830836247,23.285047506031237,24.315988540649414,61411300,0.0,0.0
2000-11-30 00:00:00-05:00,21.89861288838003,22.14746076211162,20.938771089701035,21.649765014648438,78955300,0.0,0.0
2000-12-01 00:00:00-05:00,21.898624909229767,21.898624909229767,19.23239622709952,19.410144805908203,1155400,0.0,0.0
2000-12-04 00:00:00-05:00,19.97893313529143,20.103357096098403,18.236997683993778,18.73469352722168,82755800,0.0,0.0
2000-12-05 00:00:00-05:00,19.694539447625477,20.76103075345357,19.339042345682778,20.476633071899414,75071400,0.0,0.0
2000-12-06 00:00:00-05:00,20.08557666943768,20.08557666943768,17.774846610121838,18.05924415588379,102012000,0.0,0.0
2000-12-07 00:00:00-05:00,18.45029748662067,18.912443666439685,17.88150218838188,18.37919807434082,68263600,0.0,0.0
2000-12-08 00:00:00-05:00,19.765639192917767,19.836738614475024,18.770247291116153,19.33904266357422,88021400,0.0,0.0
2000-12-11 00:00:00-05:00,19.978932496900352,21.72086789253757,19.51678637152721,21.29427146911621,73069600,0.0,0.0
2000-12-12 00:00:00-05:00,21.009878161835346,21.56978608239187,20.689930778660187,20.761030197143555,48167200,0.0,0.0
2000-12-13 00:00:00-05:00,21.472023520671144,21.543122936302506,20.014485500228236,20.19223403930664,48719800,0.0,0.0
2000-12-14 00:00:00-05:00,20.227783189549566,20.83212820575755,19.623438173341583,19.97893524169922,33708000,0.0,0.0
2000-12-15 00:00:00-05:00,19.658996501180248,19.76564566845609,18.379206493870143,18.450305938720703,80843900,0.0,0.0
2000-12-18 00:00:00-05:00,19.44569069998605,19.623439243861608,18.441411427089147,18.912445068359375,38556100,0.0,0.0
2000-12-19 00:00:00-05:00,19.19684108841085,20.618829317182023,18.947993148375893,19.019092559814453,54732300,0.0,0.0
2000-12-20 00:00:00-05:00,18.734694557413896,19.41013895322199,17.91705134143568,18.1658992767334,63150800,0.0,0.0
2000-12-21 00:00:00-05:00,18.20144826061321,19.596774128248107,17.98815003880915,18.84134292602539,51590000,0.0,0.0
2000-12-22 00:00:00-05:00,19.125740261186458,19.907833729116014,18.20144798090607,18.73469352722168,45424100,0.0,0.0
2000-12-26 00:00:00-05:00,18.841343179855055,19.267939629210264,18.201448505822242,18.69914436340332,28436200,0.0,0.0
2000-12-27 00:00:00-05:00,18.592499877578238,19.161295284922886,18.379201599823993,18.521400451660156,33621500,0.0,0.0
2000-12-28 00:00:00-05:00,18.27254946159594,18.592496825709485,17.09940912651293,17.597105026245117,49339500,0.0,0.0
2000-12-29 00:00:00-05:00,17.59710303958885,17.881500664471094,16.9572083836038,17.099407196044922,54053600,0.0,0.0
2001-01-02 00:00:00-05:00,17.454914545868963,18.130359304263077,17.206066476986923,17.668212890625,50342900,0.0,0.0
2001-01-03 00:00:00-05:00,17.134959629603795,19.69453866141183,17.134959629603795,19.472352981567383,78291900,0.0,0.0
2001-01-04 00:00:00-05:00,19.339047330097085,20.1211411559466,18.592503223604368,19.2235107421875,68769000,0.0,0.0
2001-01-05 00:00:00-05:00,19.374590124535512,19.694537484390228,18.05925097846613,18.23699951171875,44974700,0.0,0.0
2001-01-08 00:00:00-05:00,17.91705134143568,18.379197506988586,17.419355470840244,18.1658992767334,45070800,0.0,0.0
2001-01-09 00:00:00-05:00,18.50361489695172,18.734687897586085,18.13034312669621,18.34364128112793,40814400,0.0,0.0
2001-01-10 00:00:00-05:00,17.98815290133158,18.983544761484318,17.70375522700223,18.770246505737305,51494300,0.0,0.0
2001-01-11 00:00:00-05:00,18.414753638849724,19.48124516233523,18.201455334152623,18.983549118041992,64954600,0.0,0.0
2001-01-12 00:00:00-05:00,19.090189911512084,19.232388719046625,18.0947982587703,18.272546768188477,51374500,0.0,0.0
2001-01-16 00:00:00-05:00,18.308099180578708,18.414748302018975,17.63265474479037,17.8459529876709,60301100,0.0,0.0
2001-01-17 00:00:00-05:00,18.77024328513224,18.805792988323777,17.134956938321473,17.348255157470703,7427400,0.0,0.0
2001-01-18 00:00:00-05:00,17.59710374850671,18.379197248440345,17.063858180370147,18.30809783935547,86633300,0.0,0.0
2001-01-19 00:00:00-05:00,18.983543673041147,19.69453781809887,18.379198649742087,19.090192794799805,81348900,0.0,0.0
2001-01-22 00:00:00-05:00,18.59250222609731,19.26794685763813,18.485853073748757,18.983549118041992,45756600,0.0,0.0
2001-01-23 00:00:00-05:00,19.019101921324175,20.41442855760824,18.628054965932463,20.121143341064453,84553900,0.0,0.0
2001-01-24 00:00:00-05:00,20.298884247089255,21.08097786081248,20.014486569371716,20.618831634521484,73579100,0.0,0.0
2001-01-25 00:00:00-05:00,20.369981713916946,20.512180539144985,19.516788762548696,19.623437881469727,45890400,0.0,0.0
2001-01-26 00:00:00-05:00,19.410142805518174,20.51218388055675,19.19684453293006,20.405534744262695,48063700,0.0,0.0
2001-01-29 00:00:00-05:00,20.050042227991113,21.258732716912565,19.76564446589195,21.080984115600586,49092800,0.0,0.0
2001-01-30 00:00:00-05:00,21.258729425636496,21.72087571749816,20.93878199280919,21.04543113708496,60806400,0.0,0.0
2001-01-31 00:00:00-05:00,21.223179710877908,21.951948863428992,20.761033419016243,21.04543113708496,71894200,0.0,0.0
2001-02-01 00:00:00-05:00,21.080983179265804,21.57867924083363,20.761035711115056,21.507579803466797,50297000,0.0,0.0
2001-02-02 00:00:00-05:00,21.42758466316397,21.747532007781928,20.192232415889066,20.29888153076172,47151200,0.0,0.0
2001-02-05 00:00:00-05:00,19.954573523031698,20.0968521221264,19.16314881556743,19.74115562438965,39185100,0.02,0.0
2001-02-06 00:00:00-05:00,19.67002025651343,20.45255270794796,19.625558185409194,20.16799545288086,40329200,0.0,0.0
2001-02-07 00:00:00-05:00,19.918996302514255,20.52368011884058,19.27874284993344,19.883426666259766,53148000,0.0,0.0
2001-02-08 00:00:00-05:00,20.13241542031188,20.559251082933333,19.67001011913864,19.70557975769043,42899000,0.0,0.0
2001-02-09 00:00:00-05:00,19.527737863028225,20.239130863502844,19.029762762695995,19.065332412719727,40892100,0.0,0.0
2001-02-12 00:00:00-05:00,19.172040263308755,20.02571181492176,19.13647061532488,19.670015335083008,30482000,0.0,0.0
2001-02-13 00:00:00-05:00,19.421022073381895,20.061275548328553,18.425072223464877,18.460641860961914,41910800,0.0,0.0
2001-02-14 00:00:00-05:00,18.53178692213345,19.6611232652769,18.176090436104015,19.42102813720703,47442300,0.0,0.0
2001-02-15 00:00:00-05:00,20.167987024596847,20.772670938914565,19.9901388145034,20.381404876708984,58334500,0.0,0.0
2001-02-16 00:00:00-05:00,19.77672855723988,20.09685545834628,19.136474755027077,19.563310623168945,41543900,0.0,0.0
2001-02-20 00:00:00-05:00,19.385456043493676,19.42102568761018,17.855961346484083,17.891530990600586,52397300,0.0,0.0
2001-02-21 00:00:00-05:00,17.642539853972146,18.638489684438316,17.35798275955324,17.500261306762695,51582200,0.0,0.0
2001-02-22 00:00:00-05:00,17.606969833374023,17.962666193644207,16.86000747680664,17.07342529296875,58517400,0.0,0.0
2001-02-23 00:00:00-05:00,17.28684839873822,17.500266280204123,16.219758991408696,17.037860870361328,63558300,0.0,0.0
2001-02-26 00:00:00-05:00,17.393553729784692,17.47358541872542,16.184185985791483,16.788869857788086,60349600,0.0,0.0
2001-02-27 00:00:00-05:00,16.788871567824792,17.571403717172558,16.504314422607422,16.504314422607422,40787300,0.0,0.0
2001-02-28 00:00:00-05:00,16.71773455596857,17.180139979857064,15.935202300157275,16.255329132080078,48601400,0.0,0.0
2001-03-01 00:00:00-05:00,16.077481527696865,16.646595918057812,15.401658189143234,16.575456619262695,56268300,0.0,0.0
2001-03-02 00:00:00-05:00,16.219750442992904,17.713674825900142,16.148611186663988,16.68215560913086,54626200,0.0,0.0
2001-03-05 00:00:00-05:00,17.002292774341726,17.500267876519096,16.788874873408567,17.286849975585938,33275700,0.0,0.0
2001-03-06 00:00:00-05:00,17.998236595638215,18.709629346453955,17.891527683015855,17.92709732055664,59734200,0.0,0.0
2001-03-07 00:00:00-05:00,18.638492186110206,19.172036809758396,18.033808279308918,18.745201110839844,77832700,0.0,0.0
2001-03-08 00:00:00-05:00,18.745196044893195,19.172031628458125,18.602917517038218,18.923044204711914,64903100,0.0,0.0
