Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-05-16 00:00:00-04:00,0.7863124837404915,0.8205203194269097,0.773029414560159,0.7951288223266602,440451200,0.0,0.0
2000-05-17 00:00:00-04:00,0.7796122690524949,0.7800824672815149,0.7551611073333813,0.7626848816871643,398092800,0.0,0.0
2000-05-18 00:00:00-04:00,0.774910050166558,0.7894865395503036,0.7570422752727649,0.7579826712608337,373777600,0.0,0.0
2000-05-19 00:00:00-04:00,0.7466976589454455,0.7466976589454455,0.7024971276512957,0.7071998119354248,740667200,0.0,0.0
2000-05-22 00:00:00-04:00,0.7053191489327119,0.7053191489327119,0.6470123160801322,0.6766355037689209,755507200,0.0,0.0
2000-05-23 00:00:00-04:00,0.6808677153673203,0.7024969227821466,0.6441909672930752,0.6456015110015869,517585600,0.0,0.0
2000-05-24 00:00:00-04:00,0.6484228743951059,0.6752249238833302,0.6244418633004777,0.6597080826759338,678462400,0.0,0.0
2000-05-25 00:00:00-04:00,0.6658212295487406,0.6970900071849698,0.6470122500623322,0.6565338373184204,406750400,0.0,0.0
2000-05-26 00:00:00-04:00,0.6620589956080027,0.6761653432098919,0.6413701746399817,0.6498334407806396,181148800,0.0,0.0
2000-05-30 00:00:00-04:00,0.6592379674172785,0.6629994528634258,0.6150383286757103,0.658767819404602,713059200,0.0,0.0
2000-05-31 00:00:00-04:00,0.6535957692950234,0.686510247544329,0.6305551523689464,0.631965696811676,433507200,0.0,0.0
2000-06-01 00:00:00-04:00,0.6150382183396986,0.6738143434466369,0.6046933567447289,0.6705231070518494,903840000,0.0,0.0
2000-06-02 00:00:00-04:00,0.7053190442765475,0.750459066138898,0.6695826327996489,0.6963847279548645,792848000,0.0,0.0
2000-06-05 00:00:00-04:00,0.7020268780267599,0.7166033700804464,0.6747546360159188,0.6869801878929138,323668800,0.0,0.0
2000-06-06 00:00:00-04:00,0.6919179736800006,0.7278885789751319,0.679457272488252,0.6987355947494507,525481600,0.0,0.0
2000-06-07 00:00:00-04:00,0.7043786875442662,0.7297693862431507,0.6893311924200116,0.726478099822998,337019200,0.0,0.0
2000-06-08 00:00:00-04:00,0.73447194632216,0.741054467824355,0.7006162808448119,0.713312029838562,238526400,0.0,0.0
2000-06-09 00:00:00-04:00,0.7278885709918633,0.7368228869183279,0.7100208431728356,0.7203657031059265,252358400,0.0,0.0
2000-06-12 00:00:00-04:00,0.7250673233742211,0.7255375213476302,0.6836887967841471,0.6860396862030029,290337600,0.0,0.0
2000-06-13 00:00:00-04:00,0.6860395820100645,0.7123714681073015,0.6634691786806317,0.7109609246253967,351456000,0.0,0.0
2000-06-14 00:00:00-04:00,0.7123718249903269,0.7241272304462469,0.6780468084834735,0.6803977489471436,277446400,0.0,0.0
2000-06-15 00:00:00-04:00,0.6865100069317329,0.7024970422308595,0.6695825755176353,0.6949741244316101,248572800,0.0,0.0
2000-06-16 00:00:00-04:00,0.7034372623396095,0.7053188578187587,0.670052653762529,0.6860396862030029,303564800,0.0,0.0
2000-06-19 00:00:00-04:00,0.6813379293174955,0.7363526549811675,0.6756949001255738,0.7269481420516968,394004800,0.0,0.0
2000-06-20 00:00:00-04:00,0.741054366367514,0.7819627960149156,0.7401140206313997,0.7617440819740295,501390400,0.0,0.0
2000-06-21 00:00:00-04:00,0.7598634951756541,0.8567269542975663,0.7570423571304992,0.8369784355163574,490000000,0.0,2.0
2000-06-22 00:00:00-04:00,0.8388592895906142,0.8670719294155166,0.8059439655509755,0.8087650537490845,467712000,0.0,0.0
2000-06-23 00:00:00-04:00,0.809235348502829,0.8219311007204099,0.7645654682281618,0.7777314186096191,204965600,0.0,0.0
2000-06-26 00:00:00-04:00,0.7899571403401477,0.8238128194482062,0.7843149624311988,0.8144083023071289,185354400,0.0,0.0
2000-06-27 00:00:00-04:00,0.8092353341121858,0.8350970362513251,0.7767910586922953,0.7786718010902405,203470400,0.0,0.0
2000-06-28 00:00:00-04:00,0.8021825920132978,0.833216272158608,0.7749102961177133,0.8191099762916565,286428800,0.0,0.0
2000-06-29 00:00:00-04:00,0.7984212295091837,0.811587181328678,0.7683270370106433,0.7711489796638489,203660800,0.0,0.0
2000-06-30 00:00:00-04:00,0.7946587347494624,0.8266336615999471,0.7777313020423278,0.7880761623382568,323097600,0.0,0.0
2000-07-03 00:00:00-04:00,0.784314658899747,0.8172290749922023,0.784314658899747,0.8021824359893799,70828800,0.0,0.0
2000-07-05 00:00:00-04:00,0.8012421933154786,0.8303951812481924,0.7636250863640995,0.7767910361289978,265216000,0.0,0.0
2000-07-06 00:00:00-04:00,0.7899570457162449,0.7965404228901446,0.7466977586830656,0.7796121835708618,309545600,0.0,0.0
2000-07-07 00:00:00-04:00,0.7913675324769126,0.8247530069243868,0.784314811448395,0.8191099762916565,263603200,0.0,0.0
2000-07-10 00:00:00-04:00,0.8139379308542991,0.876476388192922,0.8087650485649992,0.8595481514930725,397796000,0.0,0.0
2000-07-11 00:00:00-04:00,0.8576674190874902,0.8915230912704222,0.8341566583971727,0.856727123260498,357896000,0.0,0.0
2000-07-12 00:00:00-04:00,0.874594913927742,0.8868204681447369,0.8482630128131261,0.885880172252655,225433600,0.0,0.0
2000-07-13 00:00:00-04:00,0.8802377027183689,0.9122117703575635,0.8238124343189172,0.8501443266868591,445659200,0.0,0.0
2000-07-14 00:00:00-04:00,0.8595482400762967,0.887760832403781,0.8557867552992053,0.8680123090744019,190276800,0.0,0.0
2000-07-17 00:00:00-04:00,0.876476333776034,0.8849395977906626,0.8595480981271906,0.877416729927063,260002400,0.0,0.0
2000-07-18 00:00:00-04:00,0.8802377644484406,0.8858799401153727,0.8557865619734487,0.8614287376403809,318404800,0.0,0.0
2000-07-19 00:00:00-04:00,0.8303952441467056,0.8548464031852462,0.7786718374530233,0.7927781343460083,457872800,0.0,0.0
2000-07-20 00:00:00-04:00,0.8275739779381162,0.8586077039051685,0.814408030001286,0.8294547200202942,465572800,0.0,0.0
2000-07-21 00:00:00-04:00,0.8179345301725222,0.8369786096584733,0.7965403640070698,0.80594402551651,196235200,0.0,0.0
2000-07-24 00:00:00-04:00,0.7908972405257039,0.7955990707284047,0.7147226391450224,0.7325912714004517,412171200,0.0,0.0
2000-07-25 00:00:00-04:00,0.7570426304801248,0.7617444619542967,0.7382336471874659,0.7532803416252136,211607200,0.0,0.0
2000-07-26 00:00:00-04:00,0.7499890545708813,0.7711489787126864,0.7410547360271449,0.7532803416252136,210470400,0.0,0.0
2000-07-27 00:00:00-04:00,0.7523398205424583,0.8012421311193989,0.7504590783451344,0.7824331521987915,294985600,0.0,0.0
2000-07-28 00:00:00-04:00,0.7866655008608533,0.7899567865751836,0.7053189325354418,0.7269481420516968,237893600,0.0,0.0
2000-07-31 00:00:00-04:00,0.7396441113519047,0.776791072105997,0.733531786345234,0.7645654678344727,155299200,0.0,0.0
2000-08-01 00:00:00-04:00,0.7570424718683729,0.7697374192112673,0.741054580765096,0.7419949769973755,137284000,0.0,0.0
2000-08-02 00:00:00-04:00,0.7372928107226336,0.7513990993511597,0.7100205790454892,0.7109609246253967,162355200,0.0,0.0
2000-08-03 00:00:00-04:00,0.6855697651070031,0.7231869239984249,0.6658212915758299,0.722246527671814,339897600,0.0,0.0
2000-08-04 00:00:00-04:00,0.7443468422335009,0.771148942806714,0.6968550669206018,0.7128421068191528,263121600,0.0,0.0
2000-08-07 00:00:00-04:00,0.7203658586630617,0.7382335903404803,0.7100209964960822,0.7213062047958374,187348000,0.0,0.0
2000-08-08 00:00:00-04:00,0.7213059579347453,0.7222463037456953,0.696854807213774,0.703437328338623,176674400,0.0,0.0
2000-08-09 00:00:00-04:00,0.7241274494456303,0.7288292815708434,0.7109614958193462,0.7147229313850403,379640800,0.0,0.0
2000-08-10 00:00:00-04:00,0.7222463915775744,0.7288289637270248,0.7128419278424176,0.7156630158424377,251714400,0.0,0.0
2000-08-11 00:00:00-04:00,0.7048490401576495,0.7222466256813947,0.6855698581395102,0.7175447940826416,238056000,0.0,0.0
2000-08-14 00:00:00-04:00,0.716133251378992,0.7175445990385176,0.6968549284111858,0.7081401348114014,156660000,0.0,0.0
2000-08-15 00:00:00-04:00,0.7109613034879124,0.7213061650853705,0.6996760958094479,0.7024971842765808,114200800,0.0,0.0
2000-08-16 00:00:00-04:00,0.7053191631072215,0.7372932418277444,0.7043787667533649,0.7297694683074951,143673600,0.0,0.0
2000-08-17 00:00:00-04:00,0.7278886720639406,0.7890166404109903,0.7269483260036517,0.7739699482917786,270900000,0.0,0.0
2000-08-18 00:00:00-04:00,0.7730296228303492,0.7796121458760004,0.7504591571451411,0.7523398995399475,190176000,0.0,0.0
2000-08-21 00:00:00-04:00,0.7561010394839103,0.7758504089934473,0.7466974316223065,0.7598633766174316,134467200,0.0,0.0
2000-08-22 00:00:00-04:00,0.7617443796931336,0.7946588538538575,0.7579829450544675,0.7777314186096191,276802400,0.0,0.0
2000-08-23 00:00:00-04:00,0.7744401267702365,0.8238126380675287,0.7683268981633836,0.8172292113304138,236863200,0.0,0.0
2000-08-24 00:00:00-04:00,0.8226362300516273,0.8520251160185559,0.803122809337333,0.8442662954330444,310766400,0.0,0.0
2000-08-25 00:00:00-04:00,0.8501446369446873,0.8651912802275723,0.8482630406165389,0.8548464179039001,334460000,0.0,0.0
2000-08-28 00:00:00-04:00,0.8614287546796876,0.8877606494151077,0.8586076667904196,0.873654305934906,359004800,0.0,0.0
2000-08-29 00:00:00-04:00,0.8708333148195422,0.8943441242784018,0.8680122266167725,0.8905827403068542,267030400,0.0,0.0
2000-08-30 00:00:00-04:00,0.8877607609661027,0.9028083060352401,0.8832940295428136,0.8952845335006714,285392800,0.0,0.0
2000-08-31 00:00:00-04:00,0.8872905537246515,0.9253779065013493,0.8868203556141594,0.9169146418571472,419596800,0.0,0.0
2000-09-01 00:00:00-04:00,0.9225569079305038,0.957352877314845,0.9197358194416475,0.9545317888259888,256872000,0.0,0.0
2000-09-05 00:00:00-04:00,0.942776309663231,0.9648757205578304,0.9366630312958747,0.9394841194152832,298642400,0.0,0.0
2000-09-06 00:00:00-04:00,0.9234970595428783,0.9385437999832492,0.8689525752224279,0.8792974352836609,355404000,0.0,0.0
2000-09-07 00:00:00-04:00,0.889642178781572,0.9413655682768867,0.8764762323971792,0.9329015016555786,217464800,0.0,0.0
2000-09-08 00:00:00-04:00,0.927258716156974,0.927258716156974,0.8802379951072389,0.885880172252655,195518400,0.0,0.0
2000-09-11 00:00:00-04:00,0.8830589194973286,0.90845041955072,0.8745947513188231,0.8792974352836609,187381600,0.0,0.0
2000-09-12 00:00:00-04:00,0.8628404941137116,0.9037489465850795,0.857667610309129,0.8689528703689575,187997600,0.0,0.0
2000-09-13 00:00:00-04:00,0.8539059188192178,0.8952844542349916,0.8539059188192178,0.8727140426635742,305984000,0.0,0.0
2000-09-14 00:00:00-04:00,0.8811781499906695,0.8971651865623942,0.854846253089759,0.8555516004562378,426552000,0.0,0.0
2000-09-15 00:00:00-04:00,0.8689526692248256,0.8755360457845739,0.8162888710899877,0.8311004638671875,394514400,0.0,0.0
2000-09-18 00:00:00-04:00,0.8313357573818895,0.9140929083373609,0.8285146683686618,0.9126824140548706,424536000,0.0,0.0
2000-09-19 00:00:00-04:00,0.899045855985764,0.9103310105131702,0.881178029478042,0.9018677473068237,271510400,0.0,0.0
2000-09-20 00:00:00-04:00,0.8938739699364693,0.9244375516228405,0.8811782185925331,0.9185603260993958,227388000,0.0,0.0
2000-09-21 00:00:00-04:00,0.8802381334993039,0.8971654711827376,0.8313357582704892,0.8529658317565918,510490400,0.0,0.0
2000-09-22 00:00:00-04:00,0.7570424355253969,0.7890165588013601,0.7523398016763289,0.7852550745010376,726700800,0.0,0.0
2000-09-25 00:00:00-04:00,0.793718444649435,0.8350970375539034,0.7833744367807727,0.8050037026405334,435551200,0.0,0.0
2000-09-26 00:00:00-04:00,0.8021825901855115,0.8238126589848846,0.7730296022314898,0.7739699482917786,290936800,0.0,0.0
2000-09-27 00:00:00-04:00,0.7786715476626658,0.7937181850867234,0.7260077642133892,0.7363526225090027,402259200,0.0,0.0
2000-09-28 00:00:00-04:00,0.7419950402904787,0.8097063371164991,0.7241272592324756,0.8050037026405334,979585600,0.0,0.0
2000-09-29 00:00:00-04:00,0.4241315769585267,0.4363571834332998,0.38181262967436974,0.3874548077583313,7421640800,0.0,0.0
2000-10-02 00:00:00-04:00,0.4015619140414579,0.4025022852583288,0.3535999434220854,0.364885151386261,2424788800,0.0,0.0
2000-10-03 00:00:00-04:00,0.37523007980319834,0.3761704511868705,0.3338506501380051,0.33573222160339355,2038120000,0.0,0.0
2000-10-04 00:00:00-04:00,0.33667234533646073,0.3573611785845569,0.32914857621546145,0.35548046231269836,1466024000,0.0,0.0
2000-10-05 00:00:00-04:00,0.35359995272025585,0.36864662083552074,0.33102948597428267,0.33196985721588135,873006400,0.0,0.0
2000-10-06 00:00:00-04:00,0.3413744320381987,0.3451358928173523,0.31598289554861836,0.3338506817817688,612656800,0.0,0.0
2000-10-09 00:00:00-04:00,0.3404340152807324,0.34419545017001246,0.3178635476526761,0.3272680640220642,597564800,0.0,0.0
2000-10-10 00:00:00-04:00,0.3253873219662589,0.3376129019653973,0.30845905687018205,0.3141021132469177,691101600,0.0,0.0
2000-10-11 00:00:00-04:00,0.3028167134159015,0.3159826574774624,0.2877700529377861,0.2952929437160492,1198422400,0.0,0.0
2000-10-12 00:00:00-04:00,0.30563790811860625,0.3131616804652831,0.2934123305204496,0.30093610286712646,1191064000,0.0,0.0
2000-10-13 00:00:00-04:00,0.3046975844860312,0.33291022845748003,0.3009361497437529,0.33196985721588135,1247752800,0.0,0.0
2000-10-16 00:00:00-04:00,0.3357322970089796,0.3498386242942058,0.32162511591345544,0.3235067129135132,820176000,0.0,0.0
2000-10-17 00:00:00-04:00,0.32632764864309177,0.3300891081360992,0.29623429019129766,0.30281683802604675,601720000,0.0,0.0
2000-10-18 00:00:00-04:00,0.29247197688839505,0.3169231586567059,0.2821271157507434,0.30281683802604675,834265600,0.0,0.0
2000-10-19 00:00:00-04:00,0.2882403206549837,0.29811498284833715,0.27554454523999694,0.28494903445243835,1506724800,0.0,0.0
2000-10-20 00:00:00-04:00,0.2868298386539353,0.3065783386153286,0.2849490960992936,0.29341238737106323,791263200,0.0,0.0
2000-10-23 00:00:00-04:00,0.30493260576438036,0.30940019044187883,0.29247193035304647,0.30657824873924255,551292000,0.0,0.0
2000-10-24 00:00:00-04:00,0.3112809892110498,0.3141021029580315,0.2830683701297903,0.2840087413787842,804451200,0.0,0.0
2000-10-25 00:00:00-04:00,0.28682981604940977,0.2887105333437766,0.27742532554351923,0.2783656716346741,663969600,0.0,0.0
2000-10-26 00:00:00-04:00,0.28306835634861904,0.28400872755183104,0.26331900413362597,0.2783656716346741,721851200,0.0,0.0
2000-10-27 00:00:00-04:00,0.28400855719448825,0.28871036016614327,0.2689610197974311,0.2793058753013611,744503200,0.0,0.0
2000-10-30 00:00:00-05:00,0.2877701517793742,0.2999957292758042,0.2821270965578332,0.2905912399291992,639189600,0.0,0.0
2000-10-31 00:00:00-05:00,0.2971745620488256,0.3046974534091914,0.2896507917668026,0.29435262084007263,885880800,0.0,0.0
2000-11-01 00:00:00-05:00,0.2924720324470597,0.3141021299825323,0.2924720324470597,0.30845907330513,575366400,0.0,0.0
2000-11-02 00:00:00-05:00,0.31786358325372044,0.3376129392586759,0.3169232369821103,0.33573222160339355,590693600,0.0,0.0
2000-11-03 00:00:00-05:00,0.34607617839994576,0.34607617839994576,0.330089139080115,0.3347909450531006,515821600,0.0,0.0
2000-11-06 00:00:00-05:00,0.3376127541531132,0.3404338667573763,0.3141019757280299,0.32256609201431274,393478400,0.0,0.0
2000-11-07 00:00:00-05:00,0.3235065839576454,0.32820838983368067,0.31316172206352966,0.32068464159965515,301963200,0.0,0.0
2000-11-08 00:00:00-05:00,0.3216249203664467,0.3225661451993626,0.298114966762607,0.301876425743103,422088800,0.0,0.0
2000-11-09 00:00:00-05:00,0.29905541902804367,0.30845905647787814,0.286829839044454,0.3037572503089905,476834400,0.0,0.0
2000-11-10 00:00:00-05:00,0.29129659151265586,0.299055439853264,0.2868298590183258,0.2868298590183258,422251200,0.0,0.0
2000-11-13 00:00:00-05:00,0.2821270453627955,0.30093604575496075,0.2746041533657246,0.2915315330028534,431816000,0.0,0.0
2000-11-14 00:00:00-05:00,0.29999567934815435,0.3084589423891062,0.2943526501778248,0.3046974837779999,409001600,0.0,0.0
2000-11-15 00:00:00-05:00,0.3014062829452473,0.30375719818228847,0.2896508780622323,0.2990553677082062,282357600,0.0,0.0
2000-11-16 00:00:00-05:00,0.29341239677321895,0.2981150568964075,0.2840087590348558,0.28588947653770447,239372000,0.0,0.0
2000-11-17 00:00:00-05:00,0.2887105333437766,0.28965090454698855,0.27460423704594045,0.2783656716346741,446180000,0.0,0.0
2000-11-20 00:00:00-05:00,0.27977620251642,0.29341232389323085,0.27460419927817287,0.28494903445243835,408066400,0.0,0.0
2000-11-21 00:00:00-05:00,0.28871050554778993,0.2934123359991177,0.28212710417330383,0.28306832909584045,301952000,0.0,0.0
2000-11-22 00:00:00-05:00,0.28306835634861904,0.28777018725262177,0.27648495434030723,0.2783656716346741,280532000,0.0,0.0
2000-11-24 00:00:00-05:00,0.2837735934924195,0.2934123280790242,0.28306832145496325,0.2905912399291992,160932800,0.0,0.0
2000-11-27 00:00:00-05:00,0.29905543103504784,0.2999958023514047,0.27836570512746744,0.2811868190765381,258792800,0.0,0.0
2000-11-28 00:00:00-05:00,0.2811867869552896,0.28588944658579246,0.2699024077842537,0.271312952041626,269124800,0.0,0.0
2000-11-29 00:00:00-05:00,0.272253283518016,0.2755445446008736,0.25955750813247697,0.26425933837890625,492150400,0.0,0.0
2000-11-30 00:00:00-05:00,0.2510933727747337,0.255795177586307,0.24262923012485443,0.24827228486537933,809597600,0.0,0.0
2000-12-01 00:00:00-05:00,0.25579511355728207,0.26331888331672315,0.2529740263540845,0.2567363381385803,385705600,0.0,0.0
2000-12-04 00:00:00-05:00,0.25861710388347037,0.25861710388347037,0.24733189910925238,0.2510933578014374,371520800,0.0,0.0
2000-12-05 00:00:00-05:00,0.2548548942762163,0.2623786426545233,0.24639160335776183,0.2557952404022217,613978400,0.0,0.0
2000-12-06 00:00:00-05:00,0.22005967979975236,0.22570185643562535,0.21065518989272425,0.21535702049732208,1374464000,0.0,0.0
2000-12-07 00:00:00-05:00,0.21723859148181585,0.2238211392610195,0.21065518989272425,0.21535702049732208,408917600,0.0,0.0
2000-12-08 00:00:00-05:00,0.22288076185678243,0.23040453437785566,0.21723858537940288,0.22664222121238708,435624000,0.0,0.0
2000-12-11 00:00:00-05:00,0.22852297127246857,0.23134491341766564,0.22382114063892491,0.22852297127246857,332511200,0.0,0.0
2000-12-12 00:00:00-05:00,0.229463356747833,0.240748590950612,0.22570189661691997,0.23134495317935944,386260000,0.0,0.0
2000-12-13 00:00:00-05:00,0.23416602832352698,0.23416602832352698,0.22382116603566238,0.22570188343524933,344887200,0.0,0.0
2000-12-14 00:00:00-05:00,0.22617203763288338,0.22946329872008533,0.21723857522010803,0.21723857522010803,263317600,0.0,0.0
2000-12-15 00:00:00-05:00,0.21911928198281388,0.22100002404053065,0.21065516424946193,0.2115955352783203,513945600,0.0,0.0
2000-12-18 00:00:00-05:00,0.21911929707047764,0.22005966816408615,0.2097148202167395,0.21441663801670074,325808000,0.0,0.0
2000-12-19 00:00:00-05:00,0.21629735904056702,0.22946330795306835,0.21065518260002136,0.21065518260002136,374007200,0.0,0.0
2000-12-20 00:00:00-05:00,0.2073638795184594,0.220059641081332,0.20501296462979246,0.21629732847213745,565331200,0.0,0.0
2000-12-21 00:00:00-05:00,0.21441662325284297,0.22570182896071758,0.2087744347477714,0.2115955352783203,366844800,0.0,0.0
2000-12-22 00:00:00-05:00,0.21253593249197508,0.22570188343524933,0.21253593249197508,0.22570188343524933,318052000,0.0,0.0
2000-12-26 00:00:00-05:00,0.22382117906101615,0.2257018965700521,0.21441668748167653,0.2210000902414322,216815200,0.0,0.0
2000-12-27 00:00:00-05:00,0.21582719126446298,0.2228807657957077,0.21347627598665597,0.2228807657957077,325466400,0.0,0.0
2000-12-28 00:00:00-05:00,0.21629736427520227,0.2247615080627754,0.2153570182537237,0.2228807657957077,305177600,0.0,0.0
2000-12-29 00:00:00-05:00,0.22100004513141785,0.22570185050031621,0.21817895688766786,0.22382113337516785,630336000,0.0,0.0
2001-01-02 00:00:00-05:00,0.22382113337516785,0.22946330986266783,0.2191193028942146,0.22382113337516785,452312000,0.0,0.0
2001-01-03 00:00:00-05:00,0.21817896348623778,0.2510934101319361,0.21723859233919574,0.24639157950878143,817073600,0.0,0.0
2001-01-04 00:00:00-05:00,0.27295846847856237,0.2783655439140091,0.2529740263540845,0.2567363381385803,739396000,0.0,0.0
2001-01-05 00:00:00-05:00,0.25485486960804865,0.26143827122312313,0.2416889201877911,0.24639157950878143,412356000,0.0,0.0
2001-01-08 00:00:00-05:00,0.25485476243538613,0.2555600342210697,0.23980807704854376,0.24921256303787231,373699200,0.0,0.0
2001-01-09 00:00:00-05:00,0.2529741904330975,0.26543487088012924,0.2492127300184697,0.25861722230911255,588929600,0.0,0.0
2001-01-10 00:00:00-05:00,0.2510933045410586,0.2557951080749342,0.24168881855173005,0.24921256303787231,580781600,0.0,0.0
2001-01-11 00:00:00-05:00,0.2445108081866221,0.2783655933711045,0.2445108081866221,0.27084270119667053,803734400,0.0,0.0
2001-01-12 00:00:00-05:00,0.26896123217132345,0.27084282874477267,0.2567365046578296,0.25861722230911255,423376800,0.0,0.0
2001-01-16 00:00:00-05:00,0.26237858515974516,0.2746041870493842,0.2557951843500581,0.25767678022384644,306118400,0.0,0.0
2001-01-17 00:00:00-05:00,0.2642593547978753,0.2642593547978753,0.2482723173361717,0.25297412276268005,840873600,0.0,0.0
2001-01-18 00:00:00-05:00,0.26802086728573743,0.2821271652808348,0.2651997533366668,0.2811868190765381,1227010400,0.0,0.0
2001-01-19 00:00:00-05:00,0.29247201609374235,0.2943527586483841,0.2811868074041187,0.29341238737106323,776664000,0.0,0.0
2001-01-22 00:00:00-05:00,0.2868297398976603,0.29529300314344586,0.2774252518886106,0.2896508276462555,519327200,0.0,0.0
2001-01-23 00:00:00-05:00,0.2905913148993184,0.3150424762003727,0.28682985469177524,0.30845907330513,879530400,0.0,0.0
2001-01-24 00:00:00-05:00,0.31034066977498914,0.31128101599282954,0.29435277510686153,0.30845907330513,717091200,0.0,0.0
2001-01-25 00:00:00-05:00,0.3094001172446785,0.3094001172446785,0.2971745437540676,0.29999563097953796,489708800,0.0,0.0
2001-01-26 00:00:00-05:00,0.29341225000300913,0.2981149077738417,0.2868297043676595,0.29435262084007263,482820800,0.0,0.0
2001-01-29 00:00:00-05:00,0.29435277574792945,0.3272680826757142,0.29435277574792945,0.32632771134376526,855528800,0.0,0.0
2001-01-30 00:00:00-05:00,0.32444695018701547,0.3310294989113443,0.31410211276339606,0.3272680640220642,692423200,0.0,0.0
2001-01-31 00:00:00-05:00,0.3235065817456783,0.3385532494129482,0.32256621053207796,0.32538729906082153,730704800,0.0,0.0
2001-02-01 00:00:00-05:00,0.3112808006155017,0.32350639791911445,0.30845885988032234,0.3178633451461792,369695200,0.0,0.0
2001-02-02 00:00:00-05:00,0.317863446007077,0.3300890471899817,0.3084589577570924,0.31034055352211,427341600,0.0,0.0
2001-02-05 00:00:00-05:00,0.30845905647787814,0.3094002815664901,0.29717470158290044,0.3037572503089905,286115200,0.0,0.0
2001-02-06 00:00:00-05:00,0.3032868588125012,0.3218599016989677,0.30093596978243603,0.3178633451461792,462711200,0.0,0.0
2001-02-07 00:00:00-05:00,0.31081077435553206,0.3141020607284835,0.2981149982832223,0.31222131848335266,393887200,0.0,0.0
2001-02-08 00:00:00-05:00,0.3094002302277114,0.31692314898412477,0.3037571999065598,0.31222131848335266,604128000,0.0,0.0
2001-02-09 00:00:00-05:00,0.3084591218400379,0.3131618079274896,0.2811868673701524,0.28777027130126953,590083200,0.0,0.0
2001-02-12 00:00:00-05:00,0.28682984792462607,0.3009361709021459,0.2830683878058267,0.2962343394756317,274120000,0.0,0.0
2001-02-13 00:00:00-05:00,0.29999585387544714,0.30751877547423745,0.2858895283455397,0.28777027130126953,237070400,0.0,0.0
2001-02-14 00:00:00-05:00,0.28871055609651797,0.29529310481364585,0.27836569357215607,0.29341238737106323,309120000,0.0,0.0
2001-02-15 00:00:00-05:00,0.2962342498283852,0.3094001975138739,0.2962342498283852,0.301876425743103,311416000,0.0,0.0
2001-02-16 00:00:00-05:00,0.28588947653770447,0.29341239677321895,0.2821271626099103,0.28588947653770447,263911200,0.0,0.0
2001-02-20 00:00:00-05:00,0.288710565262013,0.29247202537864986,0.27366389609748876,0.2755446135997772,314893600,0.0,0.0
2001-02-21 00:00:00-05:00,0.2746042504150364,0.2999957808613726,0.2746042504150364,0.2840087413787842,390258400,0.0,0.0
2001-02-22 00:00:00-05:00,0.2868297884344917,0.2915315937737647,0.2708427512694048,0.28306832909584045,431961600,0.0,0.0
2001-02-23 00:00:00-05:00,0.2802463870600056,0.28400870020851693,0.27460421060805607,0.28306832909584045,293865600,0.0,0.0
2001-02-26 00:00:00-05:00,0.2868298386539353,0.2962343299009763,0.27930606484947695,0.29341238737106323,206438400,0.0,0.0
2001-02-27 00:00:00-05:00,0.2901209891838995,0.2924719039195058,0.28118669955819253,0.2915315330028534,348516000,0.0,0.0
2001-02-28 00:00:00-05:00,0.29153161554922696,0.2924719867321429,0.27272348875332403,0.2746042311191559,508233600,0.0,0.0
2001-03-01 00:00:00-05:00,0.2680208734360409,0.28212717175483704,0.25861721028080564,0.28212717175483704,330461600,0.0,0.0
2001-03-02 00:00:00-05:00,0.27554450998151353,0.3075186040131412,0.2746041641400154,0.2896508276462555,406201600,0.0,0.0
2001-03-05 00:00:00-05:00,0.29153155935140357,0.30845896563047664,0.2896508424601695,0.30657824873924255,324172800,0.0,0.0
2001-03-06 00:00:00-05:00,0.31175130205945295,0.3319699819312296,0.3112811037059792,0.3235067129135132,731802400,0.0,0.0
2001-03-07 00:00:00-05:00,0.32068454063603236,0.32538719884145056,0.31222125254444,0.31974416971206665,419540800,0.0,0.0
2001-03-08 00:00:00-05:00,0.31128095865063055,0.3178635065232208,0.3075186704381554,0.313161700963974,204859200,0.0,0.0
2001-03-09 00:00:00-05:00,0.31034053806037926,0.31128088387911845,0.3009360502789434,0.3046974837779999,299135200,0.0,0.0
2001-03-12 00:00:00-05:00,0.2962342673918036,0.2990553555164219,0.272723458584254,0.280246376991272,391020000,0.0,0.0
2001-03-13 00:00:00-05:00,0.28400861696851637,0.29435262084007263,0.27366375928735026,0.29435262084007263,443329600,0.0,0.0
2001-03-14 00:00:00-05:00,0.27836562235761264,0.30845897714455606,0.2774252764329205,0.3075186312198639,477775200,0.0,0.0
2001-03-15 00:00:00-05:00,0.3141021225719509,0.32162501769748975,0.2962343394756317,0.2962343394756317,529317600,0.0,0.0
2001-03-16 00:00:00-05:00,0.28588931140918633,0.3056378005967558,0.28400859499263187,0.2952929437160492,470316000,0.0,0.0
2001-03-19 00:00:00-05:00,0.2971745954251615,0.3103405419841673,0.2934122829567914,0.30940017104148865,356008800,0.0,0.0
2001-03-20 00:00:00-05:00,0.31175120685869384,0.31504246876760583,0.2962343394756317,0.2962343394756317,499206400,0.0,0.0
2001-03-21 00:00:00-05:00,0.2976448343621685,0.31410207031496423,0.2915316057371293,0.30281683802604675,371375200,0.0,0.0
2001-03-22 00:00:00-05:00,0.30657831784125605,0.3272680414880222,0.30375722931251253,0.32538729906082153,723301600,0.0,0.0
